"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xkaWQxbE1VM0pJTVdSdmFHNXRhVlo1WVVKakxVRRAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWSVFXcDJRVTl5YzI1ZmJEWXlNV0pEU2pWdGJtYxAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SZmFGQmZORzgzZVdWRFJUWkdkRTB0Wm1ac1owRRAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsTlNYaFNTa1pNVEY5WlFWVkJTWEJrZVdJeldrRRAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Bd1RqRm5UamQ0TjFSNldta3RiMU5RWDFSNmVFRRAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSV0xYbzBUMDFmUlVacVdubG9PVFZwYTA1RWFXYxAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SMVRHbHZSRlo2TkZoTlFtdDVRMVZKWVZkdFgzYxAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWb1l6TlVTbnA0WW05TGNWbG5OVGN4UjJNdGNYYxAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5eGNrRjBZWGd0U3psTFZFSlRTV3hwV25kVFNXYxAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xrMVRVOWFZblJJZWpsQ2VDMUdZMEZWVjFrdGVGRRAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25VNWVXdFBOamxqWVdsTFJsUTRNa041WWpsR1ZtYxAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201RU5GQnhaa016Vm5wSFlYUnBPVXQ2TWxkbFFsRRAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psUlZrVXpOVkZ0VUdObVRIaFhSWFpVTVdOSlRrRRAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT200eE1sTjViRWxSTkRKdFNrNVhPSFpNVm1neFJYYxAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21zNVQybFBjVWxJUTNRMVVrWndSbkp5T0VsbmFYYxAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ORlJubzNNMVp5TldaaGRIZHVZM1F4VWtKc1IwRRAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGWU1ISnlSVms1ZEdsTU5sWnlTMDlHT0hsbk1XYxAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OR1pWWnhjVEpWUnpsblZVWnNNR1l6VlhCVlYwRRAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tVellYVndhVFJ5UlVSbVNYRnFUSFI1VlhSR05FRRAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGRWVIbFNaRTFUZURjeFdHUmlXRmhyU1VsR2RGRRAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSTmVYRnVlR1l4WkZVNU5tazVOR3haZWxGWVJsRRAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aWWJuQjBZVmxtZERZNVlWOTViVGhmVVhwQlJHYxAB","0x30e28386b0489923:0xebebafc3011be73f","","","","","","","","","",""
