"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21aUVNqQnViVWxPVVdKRFgwSXRTbWhxZDIweGFuYxAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURid1ltSU93EAE","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURWaDRiVTJBRRAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR2clBIN05REAE","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMxcU9Tb3BRRRAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSeWVUQkZkREpHVFZsVE56TmFjSGM0WmpOSmJFRRAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUROai1HaVRBEAE","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxUmMwRkVRM1JyUWxsQk0ySXdWRTVsYlVoYU1IYxAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSeFYxRnBUVGQwZEhSV1lrOVFVRXhDVm5JMlpVRRAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUR3LU1HVGpBRRAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pJdFdVVnhiMHBwT0dWa2REUklOMmxUZWpOdWFrRRAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCblYzcHNRbGREVUhkUlRrSlRaMmxTUmtsS2IxRRAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNWM1A2Zzd3RRAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toWUxWRmtObTFDYUdodGVXMUtZbU5yVTJWWlZuYxAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMxMXRUU0x3EAE","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214Vk1qTjBVMUF4ZWw5NVpVaDVTMmw1TnpGMVltYxAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aNmNGQkVSbTlQZW1NMGVsWmZVME5IWVZkalpWRRAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWUFV6VlZYMUJvVjJFNFUwOVJMVXgyVTFad04xRRAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURsMHJEdnZnRRAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMxNUxMTlV3EAE","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR2cGZ1Y0ZnEAE","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNQLVBfdVZ3EAE","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQzbGFPZUZREAE","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURscXB6U2hBRRAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM5a1BqNGpnRRAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT213eU5tWkZVbWRLU25oUGFuUkJMV05TTjFWb04yYxAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMxdW9Td3pRRRAB","0x30e297d163683efd:0xd13cddbeb419b81e","","","","","","","","","",""
