"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnSUM4a00tcFpBEAE","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNPMV9tLXJnRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURoMGFtMUJnEAE","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214bU5sQXdTbEpSUWtoRWNHcFROV1ppU0MxWmNFRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNBaloyVmxnRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21odVgzTjRkRlo2VlVSWmVuZEZPRXBVVTJ4d1NtYxAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tjelFVdDJjR0YzVVc5U1NGb3hZa3h1UlRSSmRXYxAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psSmRFWjBOVnBsZEZaMGVHOUlSVnAwV25WZk1FRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5TWFWZHpiRlZYUTJWRFV6UldWVWt0YjNWRllsRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCaVdWazVkbXR4TjNWWVJVaFZPVkZMVmpkaFFuYxAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tRMmNVMTZTblo0TmpZNFRXSk9PWFZXV2xaSWFrRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oamNERkJUV2M0VUZsS1NtRmtZMnRMVGxkdVRYYxAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21nNFIwWk5TVWRGZFhabVdUSmxUakYyZWxSNE9FRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KQmFIVllaMnN3VEhSUFNWUnVkR2g1UXpGeVdHYxAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwSlZVVXRZVlZPY1d4TFZYUldVRzU1UTJ0c2JtYxAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkQ1duUlpaazl1Tlc1RGVUZGhiVVZCTjAxelkwRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaTk9HazNMVWRmVVdVeFUxbGplV0pXVEZsSFMzYxAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNudDZ6UzBRRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSRlozVnVNRmxyTkU0d05tUTFObXhUVVZoRVQxRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4clVuUlJiSFl3T1hSbU0yVkNiSEp2TmtkWVZWRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210SWRGSldYMjkwZVU1RlRYQkZkaTFRUVZJdFVHYxAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURvNU5UMGR3EAE","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsTGRXVnRURFp6VG5ZNVZtNUhRM2xhU2xKQmQwRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCd1Uyc3lRbTVuVlVGaGVFVkVRVWhHVldkdVMwRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tVMmFpMXBaV0ZMUkhkcGNtczFNbEJNTmxoVFQyYxAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"ChZDSUhNMG9nS0VMTHQtOHIwcXB6Q0dnEAE","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaNlIzZDFSM1kwVjAxb1VHNURaVjlJY1RSQlZsRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNudC15SlRnEAE","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURudmJuTWVBEAE","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"ChZDSUhNMG9nS0VPaTltZmpzeU5mZUlREAE","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURIenUzcUhBEAE","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNud3JEWmxBRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNIOEl2M3FBRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNibXNHTGR3EAE","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNRMXJxSzFBRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURSdC03Q2VnEAE","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNJMHR5TDZnRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT213NVgwVlpabDh3ZVdkR04yUk1URWhXVTB4eWRGRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURqa3NUTkZBEAE","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taMWNUbHhZbGhFV1hKT1QxZG1Wa0ZxVDNKNE1WRRAB","0x30e29a03f448e001:0xfa6a9fb02206935","","","","","","","","","",""
