"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2twVWJuVTRPV1pvWldWRGNHSjRNVzl2TjBGV1NGRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s4eWJqRktiREpPT0ZCUmNGTmFSazFQZEZsNlNHYxAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURYcmJLa1JREAE","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNIazVMV0F3EAE","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214UWNHSktaVXQzUjFRelVVZEZhRXBDY1d0TWFHYxAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GbldVeG9kV3d0TUdSQ2QxZHdNMlpCWnkxNlZGRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KelgwVjZiMHBMT1d4Qlp6ZGFXRU4wWm5SVmRuYxAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWNk9WQlFhVU56UlVwU1oyVXhUak4wUkZscVdIYxAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWZlpGaGFUMWxHWWpsaFYyMWxNMHh0YTNkQ1gxRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkVVpsUm1VRzlrUnpSaFpHdG5hM1JPWlRkeFIwRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN2d0tMaGd3RRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuekpteEFnEAE","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGaVFrWnVUSFUyZUdKdlIyVktaR3hZWDJwelZsRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOWlRWVmpWMng0VFdaTlVVdzBRa0p3VHpGV2RrRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQzNWJYVVBREAE","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsWlpEQkdTa2cxVjNWRWRrWldZVGwzYm5KelpFRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5dFVqQkRVWHBTVkhoalJVbExVRFp6YmtwaGVWRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5dFpqRTBZMDF1WjBGaFNGcEVkRk4wYVZoMVoxRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwZmMzbHViM2RyV1hCeFRWcFdaRGhFYzFkVWVVRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xONGEzTnVOSGx4ZGpSMGFEaFBjbkl5TWtWNE0xRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WTFRVc3phRGhRTjJaV1pGcEdZWHBOT0dsckxYYxAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCTFpuQnZVSE5CZDJoVlIwbEdkSFpOT1ROWlMzYxAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMzcHNQSk1nEAE","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoZlMyaFVUekkwZUhCemJteFlNR1ZOTTJRMWVIYxAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xScFlUWklTMkpLWmxOMldXTndPREF0TFVvNWFsRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxc2RtZEZkak5zVDJ3NGN5MTZUa3d0UzBSNmVGRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWU01IRXhZWGhGZEhaTVVHTk1UWFkwUmpORExVRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4TmRHeDViVVY1ZDNnMU5XaG5VMXB5TUZCTVozYxAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSRFRFRjZkak40VWkxTlpERkxjVGxPVFMxdWVGRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsak9VbHZjemhCWVRaRGFVZzJNMmx5TlY5S1dFRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGMkxXVm5iekpwTVVSWlNtWnVlVFEyWmpSc1dVRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sdWNUbGhNbVZsWjIxTFdFZE5hV2N0U2tGc2JWRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xReWJrdHFWVmRhUVRSQ1RHd3lkalZrVFc4Mk9VRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tvdE16QmZVa3RZVHpWbVlsVm1hMGRUWHpFNGJuYxAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGeGNtaEdMVE10UzB0cVN6QnJVV1JtWWt4WFNGRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4WGRuQnJabmQyZEY4eFRuTk1WVTlDU0ZsTWQyYxAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tnek56RlFjVXhhUzI4emMxWlVYelZTWTIxMWVGRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKc2NrNTNaMEZsWW5WWVYzUnRjelZQVTNOQlEwRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkR1NFNVJSVWhzUzNJeWJ6VjNNWEJuWXpkNmNGRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0S2JWTlhYM00xYXpOc1NYSnhZMDFJUW0xNFRVRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1VU9YWXpXVkpMT0MxVk1HaGllbTQyYkhsR2FuYxAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tzeFJXRklOR0ZWYkcwM1ltTlhUMjgxYlUwNVZWRRAB","0x30e2992b06d2e027:0x787bf930f8e7bf1","","","","","","","","","",""
