"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2pCaWMxRjFUVkY0VVdsd1JGaGZkalJmT0VKMGFHYxAB","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sZmJWRnFRMFZLU21sRmNXVnpkVWgwZWw5eFpGRRAB","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aM1pITkhXVlkxVVdsek5XcFdiMU4zTTFaNFNYYxAB","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKS01tODVWbkZOTFVsTWNtWjFkVVpTZEdsRGNtYxAB","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURmMGVDSDRRRRAB","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNIMWV2ejZBRRAB","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNIX3BPT1NnEAE","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUREZ1BlRXdBRRAB","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNsNV96bTl3RRAB","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURKXy1tbllREAE","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCbE0yME9REAE","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNlMmJ6Q0NnEAE","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMyLU5YTlFREAE","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURtbllhaEdnEAE","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURTaGNPTkJ3EAE","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNDNUxLTTJnRRAB","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURBX1pDWnR3RRAB","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNnX0x2RkhREAE","0x30e29dc1b8379271:0xb81147f33a6c5b30","","","","","","","","","",""
