"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21JMk9EWkVUR2RWWlZaVU9HdDNMWGgzU0MxV1VrRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1ck9FcGhNSFpoVVd0QlRtVnpabFI0ZVU5NFFWRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wRUxVcE5NVkpDTFZKRWR5MW1TMFE0TVhoalFVRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURIN3M3NHd3RRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xNNWRUSnJUbGhKVFVKMk0wTlNlbnBNWnkxWVlYYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkVGNHWm9lVUkxTkVwaFQxbEphMVl5U2tGd1kwRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsdVUzTXRaMmQxVEVkS1EweFhObnBJVDBwNU5HYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"ChZDSUhNMG9nS0VQMmhvdXZSX3ZUUUF3EAE","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR6cU1LeEJnEAE","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCNVJ6WlhNM2htYlhkamNFVlpkazU2YjB0UFNXYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21nMVNYSmtjM3BoYW01T1dVTkRZVzVoVDBOSVozYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210elNGOWZVVGhqY0d0WlJqVXhSbEpWY1VoNVdVRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xVMWEzcGtZVmM0Y2pCdk5XazVUbXA0YzFSNmNrRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOamNpMXBVRVF6YzFaTmFYRnNZbk13TlZOQk1YYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGV2VrTjVPV2h6U2toTVgweHRTRFJKTWpkWVYwRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sVWR6WTVSbk13VFVORk5ERndSbWxoUldodFlWRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCSVduSnZkM1pPYmxGclRtVlBkV3h5WkZWeVoxRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214UGNFdFBaR2R1UjBWb05EbHRTSFExTkROcU5uYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25CbGNUZFhhWFkyTms5UFIyZFBZMWN0Ym1VdFpIYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aQldFUkhlRWc1VjBWc00xWk1XbFJyVW1admVIYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGeGMydFBTRkp3U2pWc2FscGxZMFpzZFhGT2QwRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxcmFVNHdNSFpSZEVGUmRuaFVOamwzVERoTk1IYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s4NVRFdENZa0ZOUjJWSE0wYzVUVnA2WmpWcmIzYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taNVlWSTJiMnB0VFRkMWJsSm1UWGhRVmtZNGRIYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNveDlMZWp3RRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toaFdXdG9jWFZRZFVWMFFUSklTVUpGZEV0ZmIyYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCdmVqQXdhVUpEYVhwS05ubzNhMDlsY1VzM2FsRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"ChdDSUhNMG9nS0VMdXYyN2pPNHRXRHJRRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKS1RHcGFhM0pLVlVSWmNGa3RjVXg0VVVNMVJYYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGZlJrdDJXVkF3ZDBvMGJGQkRZVXBJYm1jeFVVRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WR2FIZFpNRUZFY2tWbWRVVnNZekJuWlZVeWJYYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GdU9VMW5iMDEzT0c1UlRURk1Ua3hKU1UxS1dFRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURJaFBYTW9nRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pNdGIwcGpVRll3VUd0MlMwcHJhSEJEUlhSbFptYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21NMVRpMVhlRE5rWjJFM1RHOHdOM1I0UzIxU1QwRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214VGQzbDJNVmxFWWpGQ1pVRXRaREZTVUZwMFJXYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOdFpWaGxaREpvVkhOaFRHMUpOWEpVVTNwZmFFRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xjMldXOVBkblJWVjFSUFZGbGtlWHAzTURreFZtYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSb1JFaHdRbk01WmpacFdIRkhWVlZHUjFvek9YYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsSVpqSTRPV2RqYVZBd2FYZGZOVUpoVlhOWmJuYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WaFJISlVjVlZzWmxRd1FYWlFVbGgxU1V0R09HYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSbGRGOUJTbnBEWDJrMmJuQkNZa1ZwV1RkRFVYYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sV1NtdE5VbFZxTUZsR05reDBTSGxLY2pSVWVYYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25BMU5GOWhjM0Y0TUdGeVZXUjVZWGhMTlU1cWRIYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aaGQwUkJPVXhDVmtoa1ZsZFJlbmxtTm05WmVIYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xFeFVXWjJVUzFVUjJSc1RqQlhaakZYVDBOa2RrRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wUVJsbEVhbmM1Y1V4WlRVRXlOMWhDUzJOSlMwRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURndU9mYWxBRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pjMmFXUjNWazFyYW01cmRuSktkVFpFVTFwNldHYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aaVgyOVJWVVIwU0VOd0xVcGhPVmxHWHpoSlgzYxAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKSFoyRjZiVGxIWkV4TmIwRlNjamRsZWtWeFUxRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KbVVFSjBXRlU1ZGtVNVJHZzBNRlJxUWxZeFprRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psT1NrSTBVMEZ1VEUxWFJXeFRabmh1ZUdkWGRFRRAB","0x30e29fcfe54058c1:0xe95515f1d6237c17","","","","","","","","","",""
