"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tkc2FVWTJNREpvYkZOcFYwOW1RMDlQVmtkbWRuYxAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xFemJtRkplVXQ0TldOMlFtdzNOSEEyV1dONVQxRRAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUR3dk9hYzJBRRAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURvLW9hRWVnEAE","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxRlVFUkZWelpxTlVSaGFqTkZSWGxEYm1KTGJuYxAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsS1RFY3paalpLYldad2RuTm1Tbk5CVmtNM1dHYxAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kRGMybEVhSFpEVUVWUVpUQkxSMHhNUzJOVWIwRRAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsdE5VaFlNV1JxVkdoRVgyaExOMnc1VjBOVk1uYxAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSTWRsZzVORE4xVm5ZdE1HZGFORzkxU25FMmFVRRAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKNldHcGFRa2hQTld0SFJXRTJXR2xDUkRKblRIYxAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSWVFuazJhRWh4YnpOdGMycG1abUowUzJkWGQyYxAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tST1ZrNVFha1pXVTE5clVYWlFVemcxYzNKbVJHYxAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURMb2FyVlRBEAE","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21Sc1QwbG1OblJLVVhKNE5uSXdhbmhWWlhac2JYYxAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURycGFleXZ3RRAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQzcE5lWUdBEAE","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xYVZWaG1XWFJvWVd4UVRpMVVWREZxZFRkdWRrRRAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxblRXMHhZemszY0dOUlpWZGpRV2d5UmtwWmNWRRAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SV1ZWUmtlRzFEVDJzelQwUnFjbEIxV1U1VVIxRRAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toQlFuSlBkaTFxVGxKMWF6TjRjVVowY1dSTmRIYxAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNQcjV6MGd3RRAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214alpWbHZXVUZCU21FM1oxcEdTelZGV0dKRk1XYxAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN6Mk5La293RRAB","0x30e29f3f1eecb53b:0x60e45896c5155392","","","","","","","","","",""
