"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21rM2J6QkpOMlpzV25ORWFrcFlUV3N6ZERSd2JXYxAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5bGVGUnVXRmROZW05RVV6VklNbGR6YW1rd1RrRRAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pjM05WTnNlVWhJVlRNM04wOUROMFppU3pGd1QyYxAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT200NVQwOU9TWHBvTlMxdlpsaHFRakJ4V0Uxck1XYxAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kTFdubDJTVTV2ZEZCcVFWcEVkbVJqWDJsT04wRRAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WSUxWRTJhVFZ0WkhCd1YzQnBZMjUwUmkxdWNXYxAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWTE4yb3pSR1owTVc5VWNVYzRhMlpTYWtaQ1UwRRAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNIbGVTaDV3RRAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT200eVdVUndhbXRUTFdOUVZVOXZaakpJZW5CTFgxRRAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aTE1GVnZWak41Vkdack5EUkRUV05yWW1WMWRWRRAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s4d1V6Rm9SMk5UZW14VllWVjFSMWN0Y0RReWRuYxAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214TE9EaElNaTFEUTE5T1VVMXRXVjlVUVVWaFUyYxAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21jMFFqSkJXWEZJTWt3MVFuQjFha3RQTTFGQ1MwRRAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205WmNIRkxTbnBKVmtkZmFFaGZXa05NZWxNNE1tYxAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWaWRrcHBWakV4TkRRd2JrZDRNR3MyYlhvMmVtYxAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ReFkwUjFXVWRqV2xoMFNERlFieTFFZEZWb2RXYxAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5dlYyTjJaSFpYWkd4b2VEVkNVMDVxVm5GeWVGRRAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sSGJGRnBiMnBCY2pBNVRFWTRlamcwUjFWclRHYxAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKcFRWUmZSMWhHU0dobGVWWTBWWGw1WTBRd2FrRRAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxc2FsUlFYMmRWU1hKMk5UWm5TVkYxVjBvNExYYxAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WM01FeE5RWGxOVm5WNlQzWkZkamhmTWxGcUxVRRAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGbFozaDJTVFpLZUV0b1dUWXpSVTFQY2pKTWFIYxAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKaVNYZGZSVmhQVVZsTWNFTlhhWHBtVjFoblNVRRAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21Sa1FqVTFWbXBvUm5VMGFXRldSbVoxTm1Kdk1GRRAB","0x30e2999d4ca32a3f:0xf98c3338c336c292","","","","","","","","","",""
