"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2pJM01GRnhlR1YyWWpCNVpsWkRRblJ5VlZaNFIyYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0R1pVOTZVWGQ2Wm1GVk9XTk5VSFp4V25GYWFuYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNoLWQtUnFnRRAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNobHQ3M1RREAE","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNvdmZIRC1BRRAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURzZ3JDeGdnRRAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNUbXNEYVpnEAE","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5aVpqaDZkbll3WkU5VE5tbE9VMVZuWVZBemRWRRAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCUVdWcFBjVEpFUlhONGEzbHFRbkJaTldrM1lsRRAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210aVRsTnNTMXB3VFZZeFVGaDFjRmhEWTNJeGNYYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGVk1qTktlVjgwZUVWTVRXVktjRmM1YW5velMyYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsT2NtdHhMWFZvTVd4VFJUUlFVRmhFUW5wNVFtYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkdlVWVjZUVTVSVGsxSVJVVmFTRXMxYUVrdGNIYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxS1h6ZHlhRTg0VW0xcE5uTmZNVXhzWDJsbVNYYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WR2JscFRXbWRIU2pkeVVtaEVVRlJZVUUwdFpHYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aNFQzcEpPVFpoZDFCRldsWnNUMDlwVDBSWVdHYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xNNGNVMUxURkJETkhoaVVEWktUekpITUhGMlVsRRAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tReU1IZFdYMTh4YzJGMVNIZG5Na1pvUVVsa2JYYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tRNVMxaDNTVlo2Y21WRFVVSk5kRUZWUlRod1RuYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSd1lrTlZaVmxEU21sMVZubFFTWGd6T1c5NFkyYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pJd09XUTVXR3QxYjFoT1dtUTRjV1ZWYTNKZmVtYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tNelNXWlBhSHBaWkRsMmQzZDZNVFYzU2xWNVQyYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkeE1tZGlOMjVOYTFKT1JHOUNRMk5hVERkbmJHYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KMVMwOU5ZMmRzY3pGUFZXRXRNbGRuVVdoRVFWRRAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCSFVEUnlORFE0YzA1d1JsZERTVGs0ZEVST0xWRRAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Sa1UxZGthMEpmWkhKYWVqUm1TR05MVnpOMVlWRRAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCNWIzSkNkRWx6YW1veExYaFZjVlZTTWxRMFFrRRAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkQ1QyYzRibTFxTmpGaldHdFJaVmwwYjJ4cVgwRRAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xZeWJWOU9ha296ZUZSZlYxTldhSEJOZUdKRWVXYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201U1JIUnFSVmc1T1dsVlMyUlNVMmRJVjFoR2RXYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwdFRXdzBNMmhaUW5NeGVHdE5RWE5HY1ZSS1YyYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ad1l6SjJVMnhJVDBWWWEwbDJOV3hvVG5WQ05GRRAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oU1dYWkNWM1ZDZVU5d1JtRm5iMWQ1TWw5a1RtYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kMlpHTjFYM05FVHpGQ1dIbGpOMjVIYzFaWVpXYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xaE9FbHVUMDFYWkdaRk0wRmpabEZKZVVKQlVrRRAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sbmNFeGFURXhrYm5aeGVYSnpiVnA2WkhSTVUzYxAB","0x30e29f48e298a655:0xabefb8d60176126f","","","","","","","","","",""
