"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25Kc05tNW9ZWE5LZEhwT1FtNXhPV3RQU2pGTmNuYxAB","0x311d61e91c4c3e15:0x606a3cc68097a434","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KUGRsZFpVVk4wWTJNM09UbHVla3BRWm5GNVRrRRAB","0x311d61e91c4c3e15:0x606a3cc68097a434","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsTFkxa3lSa3MxY1cxak1GTTVlbkZsY21waVgzYxAB","0x311d61e91c4c3e15:0x606a3cc68097a434","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMxazlYa3lRRRAB","0x311d61e91c4c3e15:0x606a3cc68097a434","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMxZzVUNllBEAE","0x311d61e91c4c3e15:0x606a3cc68097a434","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQzdTVMa0ZBEAE","0x311d61e91c4c3e15:0x606a3cc68097a434","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMxbC1DSndRRRAB","0x311d61e91c4c3e15:0x606a3cc68097a434","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUROcU1EcEp3EAE","0x311d61e91c4c3e15:0x606a3cc68097a434","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNaLWRmN1JREAE","0x311d61e91c4c3e15:0x606a3cc68097a434","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WNmJGVjFNMVpZY0ZodVR6TlZlbW80VFhCNlduYxAB","0x311d61e91c4c3e15:0x606a3cc68097a434","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21adGRVdExka3BoYWpKcmNFUnVOelUxTm5wT1ZYYxAB","0x311d61e91c4c3e15:0x606a3cc68097a434","","","","","","","","","",""
