"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21kQ1NHeDRSMjU0ZUhwMGNrUm1iemQ2ZFVOaWFtYxAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OclYwSkJiV0pPVWxsaGNVaHVjMkZmYmxkWGQwRRAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taUlJFczVaMG94VHpoemRtUXllWE5UVkZJMVVrRRAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taVmIzZEdUSFE1ZG1JNWVVbDFTRmN3V0VSdU9IYxAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkNFVuZG9Xak10UmtWWFVYSlhOekF4Wkc4ME1WRRAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWV1FWWlFhbFZqT1ZSWVVYUnFhV2xEU0VVM1RFRRAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwTVpWQXdhelZPTTAxbWMwbFlWVGhHV2xCNVdVRRAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25VeVRXc3lSVVptTXpSVWJtTk9USEprTjJGNWVXYxAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGTVNscFVTbEJ5UjJ0d1pXWndOREZTYzBVMFRVRRAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2swdFZUUkVWVW8xYWtOWFlVOHpkeTFGUVhkeFowRRAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taRFZFa3RWM2xwUlVaaGFreERXVmRPTVRCbVZrRRAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaUlpXZG9VSFJqVEhsamFEQmpaMTk0VjJSblYwRRAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4RGREZ3haall5UzBKV05XbzBPVzU2VDJweVlrRRAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0SFptSmlaelE1Um5KSFRFUm1XVEF3VFRCc1JFRRAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKVWRqbFZha1ZSWTBKMGNWTXpabkJqUzFVM1YzYxAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKa1duQklTbFV3ZW5aRGNESm1iMnBzYTFsRlowRRAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOdlVVUkRMVVEzUkd4NGRWbzJWRkZaWlc1YUxXYxAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toR05sbzRTVjl4WlhSZlNXcGZla1ZqVmxoUlMyYxAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSbGExRTFVSFpxTmt4eldUZHBaVjlZYzBvNGIzYxAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWWFpXdFJURlpvZEhJdFNraFJXSFpRWDJZMWRFRRAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkRVREWTJTWHB3WlhwRlVFcFBha1ZCYWxkalFtYxAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25VdGNFRTNWa1pwWVVkc0xVRktVekJMVEZsNVJrRRAB","0x30e2a15924c17799:0x730c45240cfe7f05","","","","","","","","","",""
