"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2taNk9UUm9kV1ZOTjJ4WlMwZHZlalpRY21KcFMwRRAB","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNiaklmSk1nEAE","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNJcmNDREJBEAE","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN2bXVmNU53EAE","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURibXQteVpnEAE","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25rMWVEVnlWekU1UXpWbFUyczVOMGxNY1MxMk1YYxAB","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210Nk1UWmhWRlpvZVd4aGIwaGxWMlJzZFZwNloyYxAB","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
"ChZDSUhNMG9nS0VKdWlyWV84aDVhWkhnEAE","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pjM2QwOWxYMU0wWm5wVk9HMXVkM3BHUVd4amNrRRAB","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURndHRDbFdBEAE","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM3bVBTalRBEAE","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNsbnZLQkpnEAE","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
"ChdDSUhNMG9nS0VQZnY2WlNzN3VQamt3RRAB","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURieFlMMjNnRRAB","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURyMGE2dmZBEAE","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURUejktX2FREAE","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsdkxXNHdlR1ZWZW5oeU1qZDJjekpIVjJ4dWRGRRAB","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURic0tXQkNnEAE","0x30e282b319df7a89:0xc8e2568cc811769c","","","","","","","","","",""
