"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21zNGNqTjVibFJGTFdsamRYUnNlRkZHZWpWRE1GRRAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1bFpGQlBUbmRMYjBwQ1duZDBNWGx4YkVNNWFYYxAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21ZMVFrbFFjMGxMTFRkV1NHdHdOV28zVVd4U05GRRAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxbVRsbEtjVVpYUzFCM05sTkJSMXBMYW1SUFZVRRAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tweldGaGtiRGd6YTBoMlRYUXdVRTluVVhabFlVRRAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwblNrVjRaVWxJVWw5S2FqaENZV1ZhYTJKUE9YYxAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaSFpuRjVaVGRwWVhGZlUwVmtiMDVhTWxOclZWRRAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGak5uWnBXbWRRVVhkdVZVMDVPVFpVVEhCdGJrRRAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCSmQwVmFkblZFWm10bFVVNUZUVmN5U0V0Nk1tYxAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GQmVrYzBWVVZGVmxGZkxVOVFaekJYUkdOaVZrRRAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKTlVrSkNRWGg1VUVkSVFUaE1hRXB2VUdjdFRWRRAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205MFUxTTFkRk4wWld4TWRFNVVPRTlHVjFGRVNHYxAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25abGNYaEtibVUxTjBWeGFFUmZkRVpuYUZVNVJuYxAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwM2VqVTVUREpzYjFsMU1HMUpSV2hEYkVwSFUzYxAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205SVMwVkJTSEY0UjNKQ1pXNUpSMlJEWHpkaVNuYxAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGWWRHeENiV3RDZUZCUFlXNWtZMGhxU0U1SE1WRRAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xZM2RXTk9aR1ZPU0d0QlVHbDJVR1pEYXkxcFdsRRAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSNFYwNTJaRU5HUm1Kb1lUQlZiVEpoVEhGRVNFRRAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCM2MzSmpMWGxoTFdVM05VUjFXSGw2VEVkdGVVRRAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGQlVVMTZZWGhYZGtGTFpYcHNhVXhHV1VsU1QzYxAB","0x311d5da77585155d:0x867c81d845a14da5","","","","","","","","","",""
