"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21OWmVGRkxTMUExVkZCNVgyNVdSbDlCUVhZNVpVRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aaFZteENaVFE0VG1jdFZrc3pRMkpzUmpsMFNGRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210RlkzWmpRa1ZaV20xbVprVlhjRXg2Y2xKMk5rRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toU1VtTlRkVTU0TFhCT1duaEJZM1Z4U0VaNWNVRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOV1NXTmhTV3N5WkZabFVHRk9ZakJMY0hwdFpVRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214dGJVRkdOSFpRY1hKa1VYZGxVbGRhUVhaVlFWRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWdlYwaFljWFJ6T1dsZlVrc3piMWd0VDNwbkxWRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25FNFUwZExXRGxUVDJObGVqUldYek4yTldKeFVsRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wVGNXSlVOMnA1TFVOMlVXWXpTM052VTNSbE4yYxAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4eGN6bDBRV3gwYlRWb1ExbEVlVkV6WjFCMFgwRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205dU9EZHJWREZsVjFZMmMxUlJhMk52VXpjemVHYxAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1bFVGUXhSRlo0TjJsTlkycFlSM0JUYzNCc1ZWRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poaVozSnVURzVOWTBSNlZXVnRZbE5wVG1sVU1XYxAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214cFNqUmhUVGhXUkdKNVUyMXNVM1pTTkdSaVZFRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xBNVZXSm5iV2xIV2pNNGVIYzJRVnBmWWpOMmRuYxAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aT2VXMU5PVXBKTFdGUlh6aFlSblV0Ym5saU5IYxAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wek1tcHNSRFY1ZUU1aU4zQlRRVUp4WWpKek9FRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xObGRWaGtOMk5PZVd4R1duTktkMVZNVDB0VGRIYxAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21salRHRk5kakYyUzFSNmMyZGpSWE5zZFhGNmNtYxAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21selZsaG9hSFpIWmpZeWJDMWFWMUV4VTBsVlpFRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkWFJTMWlVSE4wV0hGR1ZETm5PSFpWV1VzM2NVRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taQlRqQTJWWGxrWVVZNFFVWTJNR3BsWTAxeE0xRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GdlpUWmxOVFpMVkhOeVJXMVVlR0pUYkZWeGIwRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOR1FWSkJTbkZ1WW1OUWRsUkRNMVpNTVdGelRXYxAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kbExVMUxlWEJWT1hSNGJHWjRTa1ZGY0VFNWFXYxAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KNllYVktXakJ1Y1ZZNFpHdHhRVEZ6U1hwMlRHYxAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taRGVrZFlXbEJXWjNGeVgxRnhPVkJRUXpaaE5VRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20weWJITnpRek52VUdzemFrdHhkRGwwZVVSck1GRRAB","0x311d639c0097d2ef:0xdd79aee6eded9d73","","","","","","","","","",""
