"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25KWllYTnpWWEZXVTJVNFRuZFRiV1owVDNsTlYxRRAB","0x30e29ed23dcfbdf5:0xbacf077cc7c09b29","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSRWJHaElkelJ1VDA5ME0yWmxibkExTkZGalJFRRAB","0x30e29ed23dcfbdf5:0xbacf077cc7c09b29","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5RVJVWjFUVEYxTVRjd1ExZHBRVm8wT1VZek5GRRAB","0x30e29ed23dcfbdf5:0xbacf077cc7c09b29","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tNNFVWb3dRbTFTU0hKNFR6azNRVGhDVUdsWWVGRRAB","0x30e29ed23dcfbdf5:0xbacf077cc7c09b29","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s0MGQzSkdRMGREWjJkVlpXdFBlRm96Y2tOaWIyYxAB","0x30e29ed23dcfbdf5:0xbacf077cc7c09b29","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaUlVHUXhRbGxtY2xka2JFWkRTMnd5Y0ZwUFZWRRAB","0x30e29ed23dcfbdf5:0xbacf077cc7c09b29","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxcFdUWnZaMWRNUzJWRE9IUmxXVTlzUm5salVtYxAB","0x30e29ed23dcfbdf5:0xbacf077cc7c09b29","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25BelRYSjJORFJ5T0ZOVlMySkdXazFVUm5Kc2QxRRAB","0x30e29ed23dcfbdf5:0xbacf077cc7c09b29","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xRNGJreE5PRUpOWlVzMlpVNUtiMmxQZW5SVU1VRRAB","0x30e29ed23dcfbdf5:0xbacf077cc7c09b29","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25VemFsZEdZbUkzUlZoc1lraFVRakoxUkVnMVYwRRAB","0x30e29ed23dcfbdf5:0xbacf077cc7c09b29","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKUVoyMTJUbEV0UmxsWVpGOHdYMGd3UjJGUFVuYxAB","0x30e29ed23dcfbdf5:0xbacf077cc7c09b29","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1WFkyZHBWV0ZWWldkVFVYUTRlR3BrV0RGUFpHYxAB","0x30e29ed23dcfbdf5:0xbacf077cc7c09b29","","","","","","","","","",""
