"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnSUN5NGR2NXNRRRAB","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNEbU5pelN3EAE","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURjdW9DRTRnRRAB","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURpNWNMSUJBEAE","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWMlNWcEZkVlo0YUZwMmFVNWtSMGhTWjBjM01XYxAB","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQzajYyRnJBRRAB","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ5OG9hMVF3EAE","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURfOXJXdVlREAE","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOWVpqRm1VRWMwT1dkeVZIRkdTa1ZtVFVSSVVtYxAB","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNRMHRLQTVRRRAB","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURqLVkyelVBEAE","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNEbVBpRkpREAE","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURRdFBYV1ZBEAE","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSbGFtRTRObFpZTVMxbWJuZEJTbVpSTVUxVVVWRRAB","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQzajUzYThRRRAB","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURfcXQzUTB3RRAB","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNEbU5DTnpRRRAB","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURkMUpLQnJnRRAB","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURfeXRxbGhRRRAB","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poSU0wWTRVMGhpYkZZeFNuQkxVM2RTY1ZNMFZtYxAB","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ1aXFhYVNREAE","0x30e283c63cbde87f:0x2156b703c295823d","","","","","","","","","",""
