"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25kcFkzcDJVbW8yZERCdE4wMWZlR1pNVms4eVdIYxAB","0x30e29f47ede318f7:0x20198be3316332fe","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5dGRrOUVjVTB3ZUV0SGR6bHRMVmR4V1V4M1dVRRAB","0x30e29f47ede318f7:0x20198be3316332fe","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WR2JURkhWVzR3UjBab1dEVkljbk5FZHpoaWNWRRAB","0x30e29f47ede318f7:0x20198be3316332fe","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WWlpFRnhkR2c1Y1dWQmQwMXVhbE5WU2xkUVZHYxAB","0x30e29f47ede318f7:0x20198be3316332fe","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xak9FVkRibU40Wm5WaFIzUmlVVzV1YTBZMVJXYxAB","0x30e29f47ede318f7:0x20198be3316332fe","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21zeVNUQjJNMk5LZDJKalEwOXZhSEpVU0hCSVFXYxAB","0x30e29f47ede318f7:0x20198be3316332fe","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWc1JubFFRM2xJTWsxdGVqVlhZa042TTNsZmVsRRAB","0x30e29f47ede318f7:0x20198be3316332fe","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pJNVNITmhTMVpEWVhaMGQwRkJTMmRDUkd4dWNrRRAB","0x30e29f47ede318f7:0x20198be3316332fe","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wWmVtb3pWVUZtTkRWeWMwRnNWakE0Ykhsa1VrRRAB","0x30e29f47ede318f7:0x20198be3316332fe","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOaWJrNUVOSEZuWW5rNWNHaERZa2hXWDNCRFJXYxAB","0x30e29f47ede318f7:0x20198be3316332fe","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNRd3Ayb2d3RRAB","0x30e29f47ede318f7:0x20198be3316332fe","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OQlFuaEhlV3BOZDFVMFZuaGZNREpHVVZST2VVRRAB","0x30e29f47ede318f7:0x20198be3316332fe","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaak5rSkpWRWR0TW5CMlRteFhlVlowVWtJNGIwRRAB","0x30e29f47ede318f7:0x20198be3316332fe","","","","","","","","","",""
