"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xKR2JGcG1WRlZWU0d0MlpXRkpWRUZoYUhselZWRRAB","0x311d5f453f0faa39:0x5ddf2e2ed2aef6a1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkcFFWSktNak5MTWtWa1lWaE9Za0l5Tm1oMVUwRRAB","0x311d5f453f0faa39:0x5ddf2e2ed2aef6a1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5MVkyZExWRVF6YkZWMGNITlhlQzFDYzFOV1RWRRAB","0x311d5f453f0faa39:0x5ddf2e2ed2aef6a1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KNlNWTllWRlZsVEY5TU4ySmFXVko1VTNONFQzYxAB","0x311d5f453f0faa39:0x5ddf2e2ed2aef6a1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WQk5HOUZUbmx5Y2pKdk1qTXlPWGMyZEhaQlUzYxAB","0x311d5f453f0faa39:0x5ddf2e2ed2aef6a1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taTlRUazNSbTFqVm5sQmNXdzBjV1JMWXpSV05GRRAB","0x311d5f453f0faa39:0x5ddf2e2ed2aef6a1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20wMlFrdHpNbGg2U1hVdFZ6SXhlbTQyYVVOTlIyYxAB","0x311d5f453f0faa39:0x5ddf2e2ed2aef6a1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xZM00ycFViMkZ0ZDFGemRrcFNkSFkzV1ZGWVdIYxAB","0x311d5f453f0faa39:0x5ddf2e2ed2aef6a1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5dmVqaDJVVGhrVkRWbFdVaEhPRnB2WVZKTGVFRRAB","0x311d5f453f0faa39:0x5ddf2e2ed2aef6a1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKWVpGQmlkRXRFTWtWak1rc3lVSEF5WlRaeFFYYxAB","0x311d5f453f0faa39:0x5ddf2e2ed2aef6a1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210ZmFXNTJUVnBFUWxNeWMyTnBTa1ZTTkZGTE1FRRAB","0x311d5f453f0faa39:0x5ddf2e2ed2aef6a1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xreVZraE5WV3cxYnpaWmRIcFVNM1Z1UjFkbGRtYxAB","0x311d5f453f0faa39:0x5ddf2e2ed2aef6a1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xdVJuUm5aMUZHZFVaNlpHczBlbUZvV21KNFRFRRAB","0x311d5f453f0faa39:0x5ddf2e2ed2aef6a1","","","","","","","","","",""
