"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xCMWJqazVNVmR5VEdvemRUTjRaMUYwYTBOU1MyYxAB","0x30e29a53c1ec9f5b:0x998ef4bb5cf1c3df","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKdFJEWXlORGhrV0d0WmQwRjNSbWhWVjNKS1RFRRAB","0x30e29a53c1ec9f5b:0x998ef4bb5cf1c3df","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psa2FWUTVVVjlHZVdwVFpEUkNYM1o1WlZKRmNWRRAB","0x30e29a53c1ec9f5b:0x998ef4bb5cf1c3df","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aMk9GbExhRTF0ZUhWVmFHMXphRjkxV0ZJNExWRRAB","0x30e29a53c1ec9f5b:0x998ef4bb5cf1c3df","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21Nd2J6QklhM0pXTjB4NFZWWnFaa1pTWjBreGExRRAB","0x30e29a53c1ec9f5b:0x998ef4bb5cf1c3df","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2prelZGRndORkJTTVd4TGMyMUphbXhKUkZwTGFYYxAB","0x30e29a53c1ec9f5b:0x998ef4bb5cf1c3df","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tZMlV6SlZkMGx3WkRCMFpsVlJTWFJNUVZoaGRHYxAB","0x30e29a53c1ec9f5b:0x998ef4bb5cf1c3df","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCbGNFMTZSRWx6Um5kR05Ya3habDkzUkRoa1JuYxAB","0x30e29a53c1ec9f5b:0x998ef4bb5cf1c3df","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25vNFlqaHRUMnBXVkdoVmVtd3RlbG8yVG1wemEwRRAB","0x30e29a53c1ec9f5b:0x998ef4bb5cf1c3df","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oSU0wWnNjalZhZEhwelgzUkZMVFZFYVdGNGRXYxAB","0x30e29a53c1ec9f5b:0x998ef4bb5cf1c3df","","","","","","","","","",""
