"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tkRE5HOXRkMGRmWVhKVFRYUlpZMjVtZW5wcWVrRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOSWNWa3plVzEzUVdkNVoyaEhNWFJ4Ym5SS1owRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WeGRESk1WMU5oU0VaSFFVeDRTV2xtTURSeFJVRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5ME9FRnJiRnA2WjIxeGNETTJWRmhhWjJKMGQyYxAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSMGFrZFpRbVpXYldSbFprMXRiRXQ1VVY5RmVXYxAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kc2FraERPRTFEV0ZWWFVtaFpUell4YWpKTU9HYxAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0SFExTkxTSE5CY1hkUlZVVXdTWEF4VTFrNVFrRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSbFUySXdTWG8wU1ZsMGNEQjRTekZIWTA4d1ZYYxAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCUFJWZFBXRmxNTlRZNU5WVk1iM2N4T1RGUldXYxAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5V09UbEJhRkJMWlRSM09HdE1ia2hUYzFWbFFuYxAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tjNFdWa3hNVFY2YUZWT1ZVWnJZbkpaVDFOek5HYxAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sUmMzZDJZM0poVFhGQ1RXMTBVMkkyUTNwcFpYYxAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wdGJIUkxOR2h5T0hWU1ZuWmZSMUpFVG04NFJuYxAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WUE9HWm9hWGRQV0RGWFJsTkNSSGg1YnpsbFRHYxAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xU1ZIWTFhekJUZVRSd2R6aENVa0oyWDNkdk1rRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25jdGFUUnNXRlZ3ZG1rd05ETjJhRmRJU0dSVVgxRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aT2VqbGthVGhpZW5NNWFGWXlhMjFTZDNnMU1tYxAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2paZkxWZEhNVmh0UlZCSVZYSlhUemR0VjJoSFNWRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tobGRHUnBRMmx6TUdWZlJESjNSM1UxVkZwdVlYYxAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWYU1YTjVXblJ6V2pWRldVbHBSalp6WDFOcVFsRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GelZYQmhXVUoxZDBkeGRWVXlWRGxRYTA1b1EyYxAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21scWJIVkpWbXBEVTA1UGRtbFBiRXRMUTFaUWVYYxAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOeVluWm9hMnMxYUVOblFuUlVTMDFTTFRodE5XYxAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkd2FHcGtTMFEzZDBFME16aHlkRkl4ZHpaMk9VRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21JMlpsZ3RObUptVUc0dFdXVlBVVGhFY0Rjd1VsRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChdDSUhNMG9nS0VQeUptdGVkMXRUM3dnRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNZblBLOTJnRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURvLTRmbVVnEAE","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURvd0tLTW1BRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURJeF9UQ0NREAE","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURJMmZqT2xnRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURJcHQzdU9BEAE","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURJeHF5eDZRRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURJbFB5Nmt3RRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURJNU9YV0V3EAE","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNJdmVlQS13RRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN0bElYOWxBRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUN3dkpMdUlnEAE","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURBdnZfcGxBRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNfX2ZucVdnEAE","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR2NzZ6ekZREAE","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR2aGZ5WUtREAE","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMzOU1DVlBBEAE","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNud29URWlRRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURILXZmLTdBRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ3em9TRGdBRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM3MHBpOVB3EAE","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURicmQyVGVBEAE","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNieGVyYWRBEAE","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNieGNxZ29RRRAB","0x30e29d71227c9ebb:0xd6b0ea6279a5debf","","","","","","","","","",""
