"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tndFpHeDZaVFF3WDBaU2VESlBXa1p5Um1WNWNXYxAB","0x30e29fbae9862607:0xff379403c4480522","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xodmRucElZbFZhYmtNNVFTMTFlVVZrZGw5a1ptYxAB","0x30e29fbae9862607:0xff379403c4480522","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoT01FcDBObGx4YmtjME5ITklaRlpyUW1Fd1ozYxAB","0x30e29fbae9862607:0xff379403c4480522","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psdE9HZzJTelJEZFRrd1dsVlhjemd0YWtOTWMyYxAB","0x30e29fbae9862607:0xff379403c4480522","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poamIxVXdjblpLT0ZveU9XNUVRbEJITWpoZlVrRRAB","0x30e29fbae9862607:0xff379403c4480522","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsblNUQTVOVEpRU1hGc1lqWmpkREZ1Um5abFZuYxAB","0x30e29fbae9862607:0xff379403c4480522","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xZMWQzUkRSamxUVFdoa05tWTFibmt3Ym5wUGFGRRAB","0x30e29fbae9862607:0xff379403c4480522","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poVlExWm9hMjFQYWxSYVdFVlllalJ6ZURsd09HYxAB","0x30e29fbae9862607:0xff379403c4480522","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxVlVYQm5lakJHTmtocVowdGtRbVp3UjNjdFZsRRAB","0x30e29fbae9862607:0xff379403c4480522","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poQ2IyWnNRbGRoUVd0MU16WXdWMGQ0UkZaMFYwRRAB","0x30e29fbae9862607:0xff379403c4480522","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkQ1VuVlpiRUl6Y2psWU1IWjRSbkE1YldaUmIzYxAB","0x30e29fbae9862607:0xff379403c4480522","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tZNVUzTjFTM05HTFRRelIyWjZXbVJUY2xOQ1gzYxAB","0x30e29fbae9862607:0xff379403c4480522","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tVek0xVkhiVlZvZEZab1pXUTVhbTFMU0VvM2RrRRAB","0x30e29fbae9862607:0xff379403c4480522","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkeU1sUXhZV0ozZW05YVlXdFVkRXhFTFZwQ1RIYxAB","0x30e29fbae9862607:0xff379403c4480522","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKdmVHcDRVakJMYVhaWWJtczNOa1F3TFhkUFJYYxAB","0x30e29fbae9862607:0xff379403c4480522","","","","","","","","","",""
