"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnSURRcnRLYklnEAE","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURPdjVITlhBEAE","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURacGZfUzdnRRAB","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ4OV9xcjl3RRAB","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURnbVB1NGJ3EAE","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuel9ySEVBEAE","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN3NjY3Z0tREAE","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNBX29lNEZ3EAE","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURPcTV1Y2V3EAE","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNnamJPN3NRRRAB","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNWLU56ZTBnRRAB","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNRM2J6WUdnEAE","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQtdzc3Szl3RRAB","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pFd1ZrUjBNVFF6VmpCaWVuQlhTSEpGT1hadVpWRRAB","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkRFVEaFFYM1JsYlZwNlNqUmxSMm95YXpSMFFVRRAB","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5blNUbGxOa2h5TFhkNlpYWXlPV3hrWjNWcFZXYxAB","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM5Z1pIUDhBRRAB","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM1NFBESmpBRRAB","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNwbDZqelZBEAE","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURSaXRlcFpREAE","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNocWR2SW93RRAB","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURCeEpXR0RREAE","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQtbVpiVWFREAE","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURRZ0tmWFB3EAE","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNBOHViS0ZnEAE","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURRLTRtVmdRRRAB","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNBcl9IWE93EAE","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNBalltWXp3RRAB","0x311d5c44b40cbd8f:0xcf97db6a054a2d2b","","","","","","","","","",""
