"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tsUE1XeFhNVlpYVW1aWlpsUk9kWGRsY1dwaU1rRRAB","0x311d6220e90d3c33:0x434e905a7057ae7a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25waFVERkNVRzlvYldwaWQzTnROM1Z4YTFveVgyYxAB","0x311d6220e90d3c33:0x434e905a7057ae7a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSRllrSldkV3A0UTB0M2VsTnZjekJDUkc5M1NrRRAB","0x311d6220e90d3c33:0x434e905a7057ae7a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xaU5WZGFRVUZtY2pCUVIzRnpNSG90UW1ZdFJuYxAB","0x311d6220e90d3c33:0x434e905a7057ae7a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tVdFlXVkRkVTkzTlRocVdrcEhkbUZYU0RFMllVRRAB","0x311d6220e90d3c33:0x434e905a7057ae7a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OSFdHVllOV0ZCUkMxMlVUQmhkbmREVFMxQ05YYxAB","0x311d6220e90d3c33:0x434e905a7057ae7a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSRU1HUnNjVFZFUTA1MmFXUlJNMkp1Um5JNWFGRRAB","0x311d6220e90d3c33:0x434e905a7057ae7a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wWmRVaFBObUZMTlRac2F6TmxPVXd6Um0xQk1tYxAB","0x311d6220e90d3c33:0x434e905a7057ae7a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkVllWbzViM2hGY0Y5TVQzQkNUM1ZmYUVOUFFrRRAB","0x311d6220e90d3c33:0x434e905a7057ae7a","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aRVRrMHhjRmxUTFUwMFNYZEhOM052T1hWT1ZVRRAB","0x311d6220e90d3c33:0x434e905a7057ae7a","","","","","","","","","",""
