"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2t4MU9IbEJVa1pCWmpCMGJsbFhPR0pXUjJrNVNYYxAB","0x311d631dfc667c21:0x466ffaccfb67e4c2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWR1RWVlJabWwzVTFFeE1FNHpOMngwVDFwMllXYxAB","0x311d631dfc667c21:0x466ffaccfb67e4c2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWNVZVeDRWVkp6Y1VNMGNFcDNUbW90ZW10RWFrRRAB","0x311d631dfc667c21:0x466ffaccfb67e4c2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25CbVpYUmFjMmx1UmxRM1dIWjJSRkJHVURCdVlrRRAB","0x311d631dfc667c21:0x466ffaccfb67e4c2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGeU1YUkxkV1JHYVdkMlkyNXlTMDR3YWxwck1VRRAB","0x311d631dfc667c21:0x466ffaccfb67e4c2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25abGRVaG1OMnBwWkVOQlpsWkZUVmM1VUV4YVVWRRAB","0x311d631dfc667c21:0x466ffaccfb67e4c2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKNVkyeFlia2xPV1hSbVVIWlBkVjlvZUdOT1JWRRAB","0x311d631dfc667c21:0x466ffaccfb67e4c2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aV2REaFBhblExZUdoUVlVNTBkWEpTUVVGV00xRRAB","0x311d631dfc667c21:0x466ffaccfb67e4c2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kdU5EaFlkMkY2YW14NFJUZEhjRnBRY0RWTVgzYxAB","0x311d631dfc667c21:0x466ffaccfb67e4c2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KMGFGbHllR0p5ZFRGamRXazFhRlF4VjFobFZrRRAB","0x311d631dfc667c21:0x466ffaccfb67e4c2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT204eE0xTnllbXRpWWkxbVFqRTFWVlZmWmtRelNXYxAB","0x311d631dfc667c21:0x466ffaccfb67e4c2","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214Tk0wZG1jMmd5V1ZWc01FOHdiVlZSY2xWUlYzYxAB","0x311d631dfc667c21:0x466ffaccfb67e4c2","","","","","","","","","",""
