"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tsUGJGUk5OVlprY0dsalZVTkpZWGgwUVZnNGFHYxAB","0x30e29ede1812d819:0xf005dbbe6c8b255","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGdk1YQmFhMGhqWlRBMGVYSkJTbmhEVFdwWWIxRRAB","0x30e29ede1812d819:0xf005dbbe6c8b255","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GNlozSmtWMTlTWTFOd1lVaHNRbFY2VFRWRFEyYxAB","0x30e29ede1812d819:0xf005dbbe6c8b255","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSaVVHOWZWMDlSYzAxek5UTk1PRWxMTm1wbFVtYxAB","0x30e29ede1812d819:0xf005dbbe6c8b255","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNMcFBLMTJRRRAB","0x30e29ede1812d819:0xf005dbbe6c8b255","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKcmFVVXplSFJtTWxabGQycDZPVmRpVDNOS1VXYxAB","0x30e29ede1812d819:0xf005dbbe6c8b255","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KSFFtUXpWV3gxZW5GT00wMTRRVmw0Umkwd1NYYxAB","0x30e29ede1812d819:0xf005dbbe6c8b255","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUN3b2F1VVFBEAE","0x30e29ede1812d819:0xf005dbbe6c8b255","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNPamRhMTZnRRAB","0x30e29ede1812d819:0xf005dbbe6c8b255","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0elZYbHdMVkZYVmtGdk1WazJkRTFRY2pWQ2JFRRAB","0x30e29ede1812d819:0xf005dbbe6c8b255","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWdlRucDZRMjVFWjJsbWF6SXRWMEpQY210M2FVRRAB","0x30e29ede1812d819:0xf005dbbe6c8b255","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCT1owUm5Uemt3ZFZkU1MzVnZYMFkzYkdkUFkwRRAB","0x30e29ede1812d819:0xf005dbbe6c8b255","","","","","","","","","",""
