"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnSUNuNHB1R1p3EAE","0x30e283c363bd84c7:0xceb81d07bb46884c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sSWFETnJWV1ZoYURoeGJXWjFjbFp6WTJGbFVGRRAB","0x30e283c363bd84c7:0xceb81d07bb46884c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCS1N6WmlkRGN5ZEZGMFdrSnRWR1JOZEZWaWNHYxAB","0x30e283c363bd84c7:0xceb81d07bb46884c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGVVIyUlVkSEpCWlZadVgxOW5kRVJUWlZGaGRrRRAB","0x30e283c363bd84c7:0xceb81d07bb46884c","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURkNjRXNnZBRRAB","0x30e283c363bd84c7:0xceb81d07bb46884c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNkMkl6M2FnEAE","0x30e283c363bd84c7:0xceb81d07bb46884c","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tFMlEyRlBTMjlPWjBrNVZUUnJVRmd6UTBaZlIxRRAB","0x30e283c363bd84c7:0xceb81d07bb46884c","","","","","","","","","",""
"ChdDSUhNMG9nS0VJZWdsY2o0azY2MW5BRRAB","0x30e283c363bd84c7:0xceb81d07bb46884c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNJM3FtUVJREAE","0x30e283c363bd84c7:0xceb81d07bb46884c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNBZzdfak5REAE","0x30e283c363bd84c7:0xceb81d07bb46884c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMxb3V2TE9REAE","0x30e283c363bd84c7:0xceb81d07bb46884c","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQxZ3BPMWtRRRAB","0x30e283c363bd84c7:0xceb81d07bb46884c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNPeVlxV2NBEAE","0x30e283c363bd84c7:0xceb81d07bb46884c","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURlM1lPT3hnRRAB","0x30e283c363bd84c7:0xceb81d07bb46884c","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNPbi1EOC13RRAB","0x30e283c363bd84c7:0xceb81d07bb46884c","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNHenR1dlpREAE","0x30e283c363bd84c7:0xceb81d07bb46884c","","","","","","","","","",""
