"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2pnMVp6QllVM2xTWm5KU09FNVJVa1kzTlVWMmRVRRAB","0x30e281809e731249:0xd5053bca1b149fbc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25JNGRXMU5hVmRWVDFGbk9VTlhZekZCYjJ0eldrRRAB","0x30e281809e731249:0xd5053bca1b149fbc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s4eGVteFZXV3BWYTJnMmJrcDNlVlptTUd0QlkxRRAB","0x30e281809e731249:0xd5053bca1b149fbc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21Nd2Rrd3lXRFk1WkdGSlZsZDFNMlpYUldSNGRVRRAB","0x30e281809e731249:0xd5053bca1b149fbc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21ac01qRkdkMDFuVldwVmRtdEdMWGsyYTI1cGRYYxAB","0x30e281809e731249:0xd5053bca1b149fbc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SWU5rSjBjRGcxWmpSUFVXbHNNVTAyT0ZGa1RWRRAB","0x30e281809e731249:0xd5053bca1b149fbc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkYU5qQmtXbTltV2pkS2RsVlRNbVpXU1dFeE5sRRAB","0x30e281809e731249:0xd5053bca1b149fbc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOd2JrSm1ZVVIxV2toUGEzVnZRa2w1T0RkZllWRRAB","0x30e281809e731249:0xd5053bca1b149fbc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21NM1YxWjRla014VFVScFpIUnFTR0pqVEV4SVNHYxAB","0x30e281809e731249:0xd5053bca1b149fbc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkWGRqWkRabWRpVkdoRlpUWjFUR3BCYjFaVFIyYxAB","0x30e281809e731249:0xd5053bca1b149fbc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tFeU4ybENiMVJQVUMxU05sUXdVVkZxWlZsS1VtYxAB","0x30e281809e731249:0xd5053bca1b149fbc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSRE1VZFZlVE5XY1V4T1lXODBSbGhCT0VVM01HYxAB","0x30e281809e731249:0xd5053bca1b149fbc","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xRU5HTmpUelZVVkVKTmNrdzViVXhKUkU1UlJtYxAB","0x30e281809e731249:0xd5053bca1b149fbc","","","","","","","","","",""
