"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnSUNfdllPeHp3RRAB","0x30e29b21fd604257:0xbcf90c35ebde81e5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNRa0ltMGlRRRAB","0x30e29b21fd604257:0xbcf90c35ebde81e5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWWWF6RnFWamR3VTNkdlZVWTBiVlo2Y2tvMllWRRAB","0x30e29b21fd604257:0xbcf90c35ebde81e5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSTFpTMWFlbGhLWW0wNVVrZ3ROM1ZLWjNaMWNHYxAB","0x30e29b21fd604257:0xbcf90c35ebde81e5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxbFZuVTVZVWt3U1hZNU1VTTVWVlkzWkhrd2FGRRAB","0x30e29b21fd604257:0xbcf90c35ebde81e5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURvOU12NnNRRRAB","0x30e29b21fd604257:0xbcf90c35ebde81e5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNBNmJDZTBBRRAB","0x30e29b21fd604257:0xbcf90c35ebde81e5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNfaUlfSVZREAE","0x30e29b21fd604257:0xbcf90c35ebde81e5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUN3dXRxd3hBRRAB","0x30e29b21fd604257:0xbcf90c35ebde81e5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURmeXRLdUlBEAE","0x30e29b21fd604257:0xbcf90c35ebde81e5","","","","","","","","","",""
