"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tSVFh5MW9abXBUUm10VmJYaEtRa1pKUjNCNVVWRRAB","0x30e29ff86fb87b8d:0x132ab07059249b0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xaWJtMWFkVzFVZEV0bWJtSjNiWFpGVkROMVVuYxAB","0x30e29ff86fb87b8d:0x132ab07059249b0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21STlJHTlFWamhMWDFkWFIyNDFkRTExVmpWSmVVRRAB","0x30e29ff86fb87b8d:0x132ab07059249b0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sRlRtMHhSVFpSVWtkSlpHODFUbVZMVGpOeVJXYxAB","0x30e29ff86fb87b8d:0x132ab07059249b0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sVFNtb3pRMmxDWDE5aWFsRjRRbVZ6Vm1WWWIwRRAB","0x30e29ff86fb87b8d:0x132ab07059249b0","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNJX0s3YUJBEAE","0x30e29ff86fb87b8d:0x132ab07059249b0","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQyck5LREl3EAE","0x30e29ff86fb87b8d:0x132ab07059249b0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oa1JFeDRObTVEZFVwTGRsVlRRblpIWkZkb1UzYxAB","0x30e29ff86fb87b8d:0x132ab07059249b0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xacWMwWlBkbXhCZWpaWVZsTjRYMDFpU1dOVExYYxAB","0x30e29ff86fb87b8d:0x132ab07059249b0","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205eU1IVXhOMWMwVUZSNlpqQk1kRk51WW5OMVYzYxAB","0x30e29ff86fb87b8d:0x132ab07059249b0","","","","","","","","","",""
