"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT210d1VrSlVOWGMxTlV3MlJYcHZNSGxSZFVOdmJIYxAB","0x30e2a3b7f8584859:0x89861430955013ed","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5VE5UZHZUREpQU2t0b1Ywb3hiak5tVjBNd1dGRRAB","0x30e2a3b7f8584859:0x89861430955013ed","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OS1RHMHhNRmhCZGpRMFUwNVJZbXB0YlMxNWQwRRAB","0x30e2a3b7f8584859:0x89861430955013ed","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0aU1YQjFlWFkyWWpGWU1IWnBTVEpCU2s1ME5GRRAB","0x30e2a3b7f8584859:0x89861430955013ed","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GNVJWVktSV3BCVEhKWWFFeFVZbWxVUmtSZmNFRRAB","0x30e2a3b7f8584859:0x89861430955013ed","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGTE1XTnZkWEZHWHpnNVdtTm5lakpJWm5CVVRuYxAB","0x30e2a3b7f8584859:0x89861430955013ed","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25FNE4ybDRYMGxRTlRSVlNrUkNVMlJFZDNGa1QxRRAB","0x30e2a3b7f8584859:0x89861430955013ed","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poM2RVUXpWM05mVmtGWVh6ZERNRVJGWm5CMWVWRRAB","0x30e2a3b7f8584859:0x89861430955013ed","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25jd09YTnpTRzlyUW05VWNGVlZjamxPV0ZWRk0xRRAB","0x30e2a3b7f8584859:0x89861430955013ed","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wdk56Wm1SRE13WW1RMVdqQllha0ptTkhodGNIYxAB","0x30e2a3b7f8584859:0x89861430955013ed","","","","","","","","","",""
