"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xWa2QxUjZPVzlPTVRJM1ZsRm1lVEpOUkVsblRHYxAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tseFYwcDRlalIzWVhCcVVUVjBZbFpwZUhocFRIYxAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oM05tbEVTbXBrYW1GTlYxTm1NRmRZVGxwemJHYxAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2paYVUzQkNjVlV3WmtkclVGaDRSVzFDY1MxcU9WRRAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSUFRXaDVXRE42WlRFNVJtZDBjVk0xZW1WNWNVRRAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poWFJXSlZkSGxRT1hsbVZrSnpOMTlPUTNneVdIYxAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SRFpVSXdaRkI2VlhSMlkwazBRMnBvVm1sMlFWRRAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xRME9IZGxWelJ4ZGtZelpsUnZSMnBTVEhoVlVXYxAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tzd2FYUkZSMFJOVDNRMlpGSlBlWGd6ZUhkNk9VRRAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOT1dtMURVRlZDYmxWVVUzUnhVMnQzYkZWblJYYxAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkb1ZYZHRaREpTTjBoTlltZGllbTVuVFV4MExVRRAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0TlZ5MVJSMTlHYVVRMFdGWmpXRWRoUjNkbWFIYxAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25NMGRTMUVPV2xNY2t0RGJsVmlNbFZwVUZNNU0wRRAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkUVpVVmFTRk5MTjA5SmFHc3Rjamw2WlZaUE4wRRAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xONU1GRm9VWFJuY21jMVFsOVVTbXhQVlVwMGVrRRAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21scWJVMXZUWGR6TldSYVpGTjZXamxQVGsxck5HYxAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25NeVFsUnJNbko2Wmt3NE9GQjZhMmxQV0UxYU5uYxAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oVk5HTXpOVmxWWTFaMVNVRjVPWEpOUVUxSk9WRRAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GR00yZEpRMW90Y1VOTFUyWnZhRXMxZEdreGEzYxAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsdGFUa3RTa1JLZFc1YU4xZHphbTlFVEZSWmIwRRAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210bVdqWlZWV1p0ZDNSb1NtWm1SSFJwTTBONU5WRRAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4dWIwNDNOVTFuU0hWUVltdFhUV1J4TXkwd1IzYxAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21ObFRtbzJkV0pGVTBSWU5XZHRRMU13V1ZkMVNYYxAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWallsaDZaRGxDTkdzNWFraFVRa2w2Tm1sb05HYxAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT200M1pYSlRXamszU3pseFQxOVBaRTgyVG1VMVQwRRAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21jMk5EUTBhbms0UkV4TVRFUllkakU0WVZwaFQxRRAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210dVNFYzBkR1pMYms4MmRITlJRa3RTYm5ob1pIYxAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OR2VGbFlaSGhoWHpneVMxTXpkbW96YUc0eVlVRRAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wSE5GRXdRWGx0VkhkS1duRnRibGRmWW5kc1VrRRAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ST1YwOTBTRVZRYkU0MmVFSm9TMHBQUjBSc2VXYxAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWWE5XOTRlWE54YkhkeVowMTBTMnRYU1VVeVZFRRAB","0x311d59740470811f:0x511e42176cbb402f","","","","","","","","","",""
