"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21WMFRrZHNaREZ0YVVoS2RsZFlaMWRTU0VGdFFXYxAB","0x30e28e76c75fa0c9:0xe4ef9035c9338608","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21ZMVdVNWpVRTVRUnpOdVoyZG1TRlpwUTJoa1lVRRAB","0x30e28e76c75fa0c9:0xe4ef9035c9338608","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWZk1WSnFXalpHWlVkclRFZDNRbDkyYVd4aGFHYxAB","0x30e28e76c75fa0c9:0xe4ef9035c9338608","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wbFJUQnpiVkJXY21GdFIxcHNUV0ZFUXpOUlNFRRAB","0x30e28e76c75fa0c9:0xe4ef9035c9338608","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wS1FsUjNieTFEU1RCUU9IZHlXREI1YmpWV1ExRRAB","0x30e28e76c75fa0c9:0xe4ef9035c9338608","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURXLTRtOUp3EAE","0x30e28e76c75fa0c9:0xe4ef9035c9338608","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNZeW8tVFVBEAE","0x30e28e76c75fa0c9:0xe4ef9035c9338608","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNjMWVHbFV3EAE","0x30e28e76c75fa0c9:0xe4ef9035c9338608","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taQk5ITm5OWE52TWs1ck5WVnROMjAyU1RSQ2RsRRAB","0x30e28e76c75fa0c9:0xe4ef9035c9338608","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kRFJHaEZTbmROT1hsTE5UaDZNRzQ0WWsxellYYxAB","0x30e28e76c75fa0c9:0xe4ef9035c9338608","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNZMkx5dEFnEAE","0x30e28e76c75fa0c9:0xe4ef9035c9338608","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNqX0l1SVBnEAE","0x30e28e76c75fa0c9:0xe4ef9035c9338608","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURkZ3YybjJnRRAB","0x30e28e76c75fa0c9:0xe4ef9035c9338608","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNCaTVyT0pnEAE","0x30e28e76c75fa0c9:0xe4ef9035c9338608","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNHc0xDZldREAE","0x30e28e76c75fa0c9:0xe4ef9035c9338608","","","","","","","","","",""
