"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xaU1oxWnVSVlo1ZUhGRldFaDJNRWRwU1V4aGVtYxAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0c1NUTjZlbEp2TW5aM2JFNXdVMFpZYTFveFVYYxAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tzNU9XVTNkVmRLUnpkaU0ycDFNRzFOZGtWd2NXYxAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNnNFphRHhBRRAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xScWJVOVJVVmRCV2s1NmMwSkJMVGx4YzA1T1NYYxAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1dFYxRTBTMEpoVGs5WFNFSlNRVGhxVHpneU9YYxAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OaVlYQnNXa1pHUkdzeGJHTjFOMnhJYkZCb1RtYxAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKTk1HVnJUVjkyT0ZsTFgwTkJNRUpuYzA5WllXYxAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSaVpXOUZRelpDU21GeFRESndhM1ZaTUU5SWJIYxAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNJX2VUaU5BEAE","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURfclpLWjl3RRAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURfcnJ6UnZRRRAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNnNWZPWWFBEAE","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOd2JreG9SQzFUWVdkNVFVTnFPRkJZTjFkWlNXYxAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURsNU5DNHZBRRAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN2MDZYdjJBRRAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNRZ3BXSnlRRRAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURWLTVmNnp3RRAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURfOXF5RTJRRRAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURfemF5LWFnEAE","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURfOHREUWVREAE","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURfbWRXV1hnEAE","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNfX0xheHZ3RRAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMxcE5PaFRBEAE","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WWldXNHlTRzF4U0dOaFUwWXRia1ZrTkdrd1dXYxAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURfanZQQkRnEAE","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURfcXZpTG9BRRAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNsNGZEaEhBEAE","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURfelpxSWVnEAE","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURRbDhudWh3RRAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMxaU1pdlhnEAE","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNReVlPY01nEAE","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURfM2VLUFFnEAE","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURfN0kzVVZREAE","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNnNWNuaS1BRRAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNWXzRhbkRREAE","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNscV9YQkF3EAE","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChZDSUhNMG9nS0VNR2J0TnpFaE9pZ0V3EAE","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ3dVltSHh3RRAB","0x30e286d62ff2abff:0x9e0ac5b4b8d25cd9","","","","","","","","","",""
