"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21kTGVXbDRTbDlWTm0xcGJFMUtZM2M0TnpoSmVuYxAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGNVVYbFdNRXBST0ZSWWFqSkpabFl4WkZaS1JVRRAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSU1ZuZEdZelJsUnpSWmFsRXpVa2xCZW5aNVpsRRAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pVeGJUbHFkakF5VTNaamFEWkZNazR5YVVsNlptYxAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGbGFFbzFURkpWWkd0M1YzZGtWR3hrYlhkS1psRRAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ab1dtRnZaR2xOZVRGRU1YWkxTbVZHTTBwRGMyYxAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oWWEyUmpXalJSVkhSSE1FNDVVbmhyZWt4QlUxRRAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xSNldXOXphMHA2Um1SSldUTkpNazA0UkZCblNWRRAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUNvbnR2Sl9nRRAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNmXzl5V1FnEAE","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNQMXJfcXZ3RRAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURuM29mcV9RRRAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURuM3J2M29BRRAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR4dkxPZjZRRRAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ3cF9QVllREAE","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM3aHZMazRRRRAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM3ek1PS3p3RRAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM3Z0pPVWlnRRAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNiaGJxQ1JBEAE","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNiektMMm1nRRAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNiek1MMHZ3RRAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURya3VqdE13EAE","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURyZ3VuSGpRRRAB","0x30e2833654388535:0xa62c99795926cc7","","","","","","","","","",""
