"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnSURSazVyMkp3EAE","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNwb2F6aFVnEAE","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQwNm9ILWpnRRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWWlJubHpjMkV5VTJSUVgzaFRNR3RLYm1wc2NsRRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURBNEszZW1RRRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNsNUxTaTZ3RRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURweEwtSlBREAE","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN3NE5mYmhRRRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURRdG83UERBEAE","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNlMllQUGZ3EAE","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNkaWIyQTdnRRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNjbi1ibDVBRRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNPdzVuYXRRRRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNZX0szWDhnRRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURnMzZTaERBEAE","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURBazhDMEhnEAE","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURRamNTMWlBRRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURjOVAybkl3EAE","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pRdFUwOVlNM2xHWmtOTlltMXhkbEoyTkRSTVdIYxAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ4LTl5VEh3EAE","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURrX1lyTV9RRRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM0eUxTRGV3EAE","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURJdl9pTVpnEAE","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNJLXZpTmhnRRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNBdjhpa19RRRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNnb0wzYWFnEAE","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN3b3ZmZUFnEAE","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNRcXB6a3ZnRRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURneE5YcDN3RRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURneTZPYTFnRRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURnNnMteXpBRRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNnXy1tZHZRRRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN3NjRXUmxBRRAB","0x311d5dd6fc349a7b:0x8af4ca6e1fbaecc5","","","","","","","","","",""
