"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnTURJNE0zRDdBRRAB","0x30e29cb948222a4f:0x1cb76816c15ea311","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5TmNtdE1VbVpxTjJoUGRteDRUbXRrVlRWdFRHYxAB","0x30e29cb948222a4f:0x1cb76816c15ea311","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQwMGEtX1JnEAE","0x30e29cb948222a4f:0x1cb76816c15ea311","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURnNE9tQmJ3EAE","0x30e29cb948222a4f:0x1cb76816c15ea311","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURLaDRfMlV3EAE","0x30e29cb948222a4f:0x1cb76816c15ea311","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205U2FYTjFPR3RtYkZKM05FWkhWVlJ1YkVaSlpuYxAB","0x30e29cb948222a4f:0x1cb76816c15ea311","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR4NThTeWJBEAE","0x30e29cb948222a4f:0x1cb76816c15ea311","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR1czgtQUZ3EAE","0x30e29cb948222a4f:0x1cb76816c15ea311","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURBek5fWmlnRRAB","0x30e29cb948222a4f:0x1cb76816c15ea311","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURNMnU3cHh3RRAB","0x30e29cb948222a4f:0x1cb76816c15ea311","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNBdExXaTBBRRAB","0x30e29cb948222a4f:0x1cb76816c15ea311","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURnbXFiWVBBEAE","0x30e29cb948222a4f:0x1cb76816c15ea311","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNRMWV6WUVBEAE","0x30e29cb948222a4f:0x1cb76816c15ea311","","","","","","","","","",""
