"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25SUVdrdERjelF3Y1ZSV1kxOTRhRFpMYUROaVMxRRAB","0x30e2a7a2ce84203b:0xd08a8a0fdd071f12","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWT2Jra3RURXBtV0U1blZVbDZWMmRYU0dKd05tYxAB","0x30e2a7a2ce84203b:0xd08a8a0fdd071f12","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tscmEwczFiRlJrWlRWWWRsTXhNM0pXUVZsNWNGRRAB","0x30e2a7a2ce84203b:0xd08a8a0fdd071f12","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sd1YyZGZObTV6TkZCU1JVOUpURlJxWmxaRGEyYxAB","0x30e2a7a2ce84203b:0xd08a8a0fdd071f12","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNsNjVxWVVnEAE","0x30e2a7a2ce84203b:0xd08a8a0fdd071f12","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsM1FVVjROamx1WjA1TVoxRXpOa2xyTWpSSlJIYxAB","0x30e2a7a2ce84203b:0xd08a8a0fdd071f12","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xNU0xRnRVM05EUTNsUVVIRkZNMHhxV1VKRlkwRRAB","0x30e2a7a2ce84203b:0xd08a8a0fdd071f12","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNYbDR6MkR3EAE","0x30e2a7a2ce84203b:0xd08a8a0fdd071f12","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURYa1l5SGV3EAE","0x30e2a7a2ce84203b:0xd08a8a0fdd071f12","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oUFVYTmxiR2R6TkVjMmQwTlNiR3QxYVdOM1RWRRAB","0x30e2a7a2ce84203b:0xd08a8a0fdd071f12","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNkNl9TRDRRRRAB","0x30e2a7a2ce84203b:0xd08a8a0fdd071f12","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURYdXFUQzV3RRAB","0x30e2a7a2ce84203b:0xd08a8a0fdd071f12","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SUmVuWTJVbDlTUXpWSFVubG9NM2x3UzBoTk5FRRAB","0x30e2a7a2ce84203b:0xd08a8a0fdd071f12","","","","","","","","","",""
