"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2psYWJuTm5iVGhNT0RFdFptTnNiSFJoYURsWFMyYxAB","0x30e299e9798a606f:0x630cb43cc77b8caa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oSmIwVXlTR0ptWVhNeFNGOVhSRGRsT0ZReFNVRRAB","0x30e299e9798a606f:0x630cb43cc77b8caa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKQ1EyTlVVWEZGU0U1TVJraFZlREY0WXpCWFQzYxAB","0x30e299e9798a606f:0x630cb43cc77b8caa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kd1pIbDViSGhUZERWcVp6QkJkbXN5UzNSTFkyYxAB","0x30e299e9798a606f:0x630cb43cc77b8caa","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURuLVlIX0RnEAE","0x30e299e9798a606f:0x630cb43cc77b8caa","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNtOHJmUDZRRRAB","0x30e299e9798a606f:0x630cb43cc77b8caa","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNub3ZQSHlnRRAB","0x30e299e9798a606f:0x630cb43cc77b8caa","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tZNFFtWTFhV2RzVFdwQ05HNDJTVmRMTTJKeWJsRRAB","0x30e299e9798a606f:0x630cb43cc77b8caa","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURJeHFiQlZ3EAE","0x30e299e9798a606f:0x630cb43cc77b8caa","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURTOWZDLXRnRRAB","0x30e299e9798a606f:0x630cb43cc77b8caa","","","","","","","","","",""
