"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2paRE4xaGxTRFpXZUhkUWVYUnZTMGhzTUZBNFZHYxAB","0x311d5fda2fd97db5:0x65530cdae1429742","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWSVpERTVkRkV5ZDBaSVkwNUlSblJrUkZCTU1WRRAB","0x311d5fda2fd97db5:0x65530cdae1429742","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wTVQyNW1NakJpYzNCVllsUklPV3huTlUwNFgyYxAB","0x311d5fda2fd97db5:0x65530cdae1429742","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twV2JVZFhUVWxUVDNablkzUmpaMVJpTm0xQ1owRRAB","0x311d5fda2fd97db5:0x65530cdae1429742","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214cVUzWnllbkEzV1daT2JrYzJkSFJQTWkxbmRtYxAB","0x311d5fda2fd97db5:0x65530cdae1429742","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xNME9HaExia3BsTW1sR1psZHdkMkZMVGtwU1gwRRAB","0x311d5fda2fd97db5:0x65530cdae1429742","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsRWJuWnZXbloyTlhvMWNtbDJlVTFwWDBvNWNIYxAB","0x311d5fda2fd97db5:0x65530cdae1429742","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wTmFYcGxjVVpHYW5CNVQwWmpTRU5XUTIxUFZtYxAB","0x311d5fda2fd97db5:0x65530cdae1429742","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SbFZXRXdlWEZxUkdkZlNrcENPRlp5T1RSMVlYYxAB","0x311d5fda2fd97db5:0x65530cdae1429742","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pka0xVbEVNblUzZVUxWFZXUnlOR05XWkVzMWRXYxAB","0x311d5fda2fd97db5:0x65530cdae1429742","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psSmNqRjFMVXRyZHpsMk4zWmtiMTh6YUZvelQzYxAB","0x311d5fda2fd97db5:0x65530cdae1429742","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKT2FucE9XRVJDT1dwek9FRlJMVlZuU25aamVXYxAB","0x311d5fda2fd97db5:0x65530cdae1429742","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGak9HUk9RMDVXZUZORlJsUlNRVmh0TFRaVVNVRRAB","0x311d5fda2fd97db5:0x65530cdae1429742","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kTldXcGhkR2xJWjI1d1NHdEljRGxaYkVkeGJGRRAB","0x311d5fda2fd97db5:0x65530cdae1429742","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xZeGFGTkxTVUY0TWxwdVZrMDJPVkptTTIxZmNWRRAB","0x311d5fda2fd97db5:0x65530cdae1429742","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSc1RtaEhkVzVQVkdvNVN6VmZVbTlTVldjeFUwRRAB","0x311d5fda2fd97db5:0x65530cdae1429742","","","","","","","","","",""
