"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25WeVNsaFZlVXRpZHpRd2EwbHljRFZFT1VRNFoyYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCNFh6TkxjMGMxYjBOd2NHVlNPVzU2V0ZKQldtYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURjMnQteEVBEAE","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR0NUxyVGVnEAE","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT200d01EaG5PR3BDTkZCR1ZFdFdYMjVIVlY5QlMyYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GVk5URXpRVnBvYmtGalYySXdiRXd6Wm1oaU1uYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWR05rMWxVRGMxYjBkVVFsZFNNbEppYVVSaVRsRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pNeWNUWTBNWEJqUldGSU5XcGZMV00zVWxkQ1luYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSdVdUbHNSVXhsTFZoNk1XRlFkSEF4VGxaRVNsRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sbWFEZGpWR2xwYTNOUkxWQlhka05xT1ZwZk1tYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aNlZtRnVhVXhtTFdveWJGUmhkekJ0VldKVFExRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2paVVFYTjFibmt0T1RjeVYyTlFiMmwyU21SZlVtYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xObGEwcGtSbUo2V1RaRU1WWmhkbTlWYUVWeFFuYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5cllqZDBUM1V0VkV4cGN6aDRkV1J6VDFjd2RVRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsb1NqSjFkbXB2VEd4T1FrNTZkazFQTWtaNE9GRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SVE5UQjZVSFpWV2s1bmJtcG1Ra2RXWTJkWWMwRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twSFptZzNkMkp5T1ROa1lqTkpUbmd5V1dsdGVGRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKMVNtcDJSMkpmVmxoamNVUXlkV2t0VjNoQ1lrRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xST2RIaFdYM0ZwT0ZkemFGOTJVSGhLY1dORVpXYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xUVkyY3hiemRqYkhWWWFrTmFkVjgzVm5KcFEyYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4RlUzUnBaVzQyUTJwWlFtdFZaVGxITVVoRFZWRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sVlluQTFkbGhHVUV4V2RqSldkRTR3VmtoQ2IyYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tJMVprZHVPRVkwUTJNeFNsbGpaMlZVVWxaM04wRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOVlNYQmZNVGR0VGxob1VsRXpZVXRHVTFCalNYYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pjMWExTkxSVUZLUWpoTFdGVm9VMHR1WVc5cFYxRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkbFExZ3lZbFZET0ZGRmVWOW1ZM2MxZVRoSmQyYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5dFJsTm9NRGRSZVhsallWZEZOV0k0Y0hZd1ZrRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21Gck9HTlhhbkpHUm5kRWNFNU9hbmxpVFdkbWRIYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwbFIxVTFXbnByV1RKQlVIQlRNM1Z2UkRkTlRYYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Bd1luQkZYMk01VldSc1JXWndjM2gyTmxkaFoyYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WUE4ydEJSbGQ2UVRWalprZHhZVGwxYW1GU2JtYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tRMk9FcHpXRTFCY21sRFNIRklia0Z5Y1c5NlpYYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sRmJGUTNkMFZRYXpWU05WWjFUMlY1V1U5eFQxRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KamVFUXllbGhuWW1OM2RGWk1iMWhZWDJaNFdIYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1c1JVOXVjbEJmYm5kS1FqUjJNV3R1Ym5oNlVGRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCa1dtRnNXREZHTm5od2RYaGlaR1pGUVdaMWNWRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsUFdsVkhhR0pTWlZkWFIzUnFVSEJ6Yms1R1NWRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOM1JVUm5XbWQ1T1VKbGFtNW5WakZ2UW5wMVUyYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xQmVFcG9WM05aTVdzeGNDMTNZVUpEV1dkR1RWRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xveGVXNTFiRk5uUTJaSlpDMXpNVkI1WlRGSU1IYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kYWVXTjBUMDVQWlhWQ0xYbEJORWRJYldablVuYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pBeVZ6SXRVazAxTXkxSVN5MU9PWEpNUjFKb1ZGRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OR1RXRldiM3A1WnpoMmFVNUZUVTUxVm1aNGJWRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tseFNtUXdjbWwyUTBNMlVUWllVak0wZEUxVVJrRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psSk1UbFpVSEJ1VERoS1JHZHZWMmwwZVdWUE9FRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20wMk0yRmpORnBhY1RBd1YwRTRkelZHU0haa1ZVRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGR1IyOHhNM2hFWmtoV1pERlBWMkk1UjA1Qk9GRRAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SWVh6SnZNVEJVUTNKaVgzb3ljRWRYVDNWM2JIYxAB","0x311d5dd554545423:0x55f082c9c592a2d9","","","","","","","","","",""
