"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2twbVYzcENTM1EwVEdjNFVtbzRXbFZhTlVwWWMyYxAB","0x30e29d0005577543:0x624caea146611931","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aQ1pFdFZhbUo0Y1ZWeGNHNTFRa3BmYkdKa01FRRAB","0x30e29d0005577543:0x624caea146611931","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWV1N6ZFlSMWczY3pGNE5GVlNWbUpHVUVNNVRsRRAB","0x30e29d0005577543:0x624caea146611931","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21ad2VtTTRRV3N0WXpkb1NWSmphVXBTTVVWcWIwRRAB","0x30e29d0005577543:0x624caea146611931","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsRFJITjRTbVJLZGxSTFNtSXRTWGsxY2pWVlJYYxAB","0x30e29d0005577543:0x624caea146611931","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25BNVUxQkZkWGxGYkVsWFlUaEpPREl5TUdrNFpVRRAB","0x30e29d0005577543:0x624caea146611931","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaTk5YVndOR1oxUkd3MVprOXBWREJxVlhkdldrRRAB","0x30e29d0005577543:0x624caea146611931","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5S2JFWjRjRUV3Wm1GaGRFRldlbU5uYm1Rd05GRRAB","0x30e29d0005577543:0x624caea146611931","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aM1p6QTBYMlI0ZFRSVFZYUkRVVVZ2YVZwQ05WRRAB","0x30e29d0005577543:0x624caea146611931","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GVmEyVnJWekJaVEU5c2VsOVVMVEI1T1ZFMFpHYxAB","0x30e29d0005577543:0x624caea146611931","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwNFpYQkRUREV3YVRSWVFUVkxjR0ZZTmpSVk1FRRAB","0x30e29d0005577543:0x624caea146611931","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poM1ZHRXhXVW8yY1ZwaU5GSnNla052VG1obVNYYxAB","0x30e29d0005577543:0x624caea146611931","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pVeWQzbENOV2h4Y21SWVZqWTNjVkpSVFhCRVNHYxAB","0x30e29d0005577543:0x624caea146611931","","","","","","","","","",""
