"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25GU1F6RldNell3Wm1KTlMyNXFWR3hOTm5kcU0wRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25acFRWTklaelkwYkROZlFXTkNWVWRPY1hSalJrRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kYWNsQmtVRVpyWHpacGRFRnNNVmQxV21GVFVVRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sMVpHUnRaRjh0YmtwYWN6ZE9la2xJTjFZd1NrRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwMVNtbENWMnRRZGxNMGRHSllWM2RvYlZkTFNsRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pBMmQwbHVXbXh2VjBaaWMzQkplV0ZLY2t0TFMwRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGYVZuQktNVkJFVmxBMlZWTlNUa3RSZG01TE1WRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0alltWlBhV0paWkVKNU9EZG1URUZmWTJwUE1GRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xjd1VYSmxTbEpWVGt4UWJYRmphM1p5ZVcwM09XYxAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xYVUxZEdNVjlyVldJeVV6VnZUWFpVZEVkRmQxRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNONGJfQlZBEAE","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xScVNqVkthV1ZSUlZWa05rNDJiekJ0Wlhab1dXYxAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsVFJWZHVibkJrV2pNdFVtMDBXakJUZEVZMlExRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWNVgycHFjMmN0TlZaMFgyZExaR2RRUlhOWU1GRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGWVRVRTNTWFJXT0ZSbFYxTjBjalZ1ZEd0U2FsRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR2al91R1VREAE","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aWVducDFkV3d6UW05SWJFaElSVTVUYkVkd1pYYxAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURnZ1pYRWFREAE","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURQZ3BQWnJRRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psclZFdGxUbWsxYkZKS1EwWlpTMjU1UXpKZk5GRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN4OGVTc3Z3RRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210YWRFb3hMVlYxVUdWc1JGaE9ZMnQwTjFSdFZXYxAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKaldraFNaVFEwWTBWcmJHWlZhSFpDUW1SU1NWRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tjeVZEbE9XbkJ3YnpaeU1sVTRNR3c0VEdsRE1VRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5elZsVmZiRTB4VkdKNk9FTlJWelUwY0ZSb1RrRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205dFpsbGpZbFp4WTNweWRsVTRPVGd4ZG05eVNGRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURBek1UbmVnEAE","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOS01rcEhYMGR4T1dScFMyaFROMlZxYjBkM1NGRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sS2JUVlpjbGMwV0ZRNFZrTkZORmxzZHpWUWFIYxAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oalRYVlNMVWRpYWxCMWJrRmFVMVpOVUU5emVIYxAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkdVEzTlhPVE10YW0xS2NFMHdRVTlGTTJoc2RXYxAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21ONFIwbFBSMFF4UTJZdFJuWkViMEo2YXpOeVNFRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM5eE1DcHpRRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21Gd05FeFRTMnhpVEVFdGQwMURUMHhVUjBwdmVWRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURmeThTYXBBRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OUFNtaDNNRGRuYjJnMmRHa3lTelJ3TkRoV1RtYxAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURmczl6bWt3RRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGWWR6QlViazV2VVRkV00ySmxVVWxWVG1odVdFRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twRWVrWkplVTF3Ym5KRmVEUlpVVWhqVVZveGFuYxAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"ChZDSUhNMG9nS0VQS2wwXy1CLWRYVE5nEAE","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMza3YzWFVREAE","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5R09HOXRNMEZLUm1ONlFYQkRaVTlxYVVKWmRXYxAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsRVpVdE5kWEZaVUUxelIzSk5SRTl4U25Sd2IxRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOd01HWmthVkZGU1ZWd00ydHVTMWhVVDJSQlNFRRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Wb2NsaFBVamxyTUhKSlVXUmFSVTB0VW1jMmVHYxAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kc2JIZEZRWFZ3ZVRoYVozZ3RkRFZmVkV0WFZtYxAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURJdnFXTWp3RRAB","0x30e298c2f24698d7:0xfde87652f8f225f6","","","","","","","","","",""
