"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnSUNKdGR1U0tREAE","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201dFNrUXpaa2xDWlhNNUxTMWhRMVZ4Vm1sRFdsRRAB","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taRkxXb3dlWGxOZURSSE5EUmlZbEZZTjBkcUxYYxAB","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twc2FVOWhXbHBUZHpsb05tUTRUV2RLY0dSTVNrRRAB","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OZmNFRkdSazR0Wm5sd1pFTkhYMG94ZEhCdFpWRRAB","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoM1dVeHJaMmh6YVV4RE0yOWFhVk40WDJsd1MwRRAB","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGdVRFdFROVk14VVdaYU9UZHBaMnBJTkdGellXYxAB","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xZeU1FRjBRemR6U1ZoU1ZGRXpiM2xzVEZabE1uYxAB","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"ChdDSUhNMG9nS0VNbWV0NHozd19xamtnRRAB","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURRdkpfSUFnEAE","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"ChdDSUhNMG9nS0VJLXdycXlleG8tb2tRRRAB","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNnanVyTEZBEAE","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN2eDhmcFBBEAE","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR2ck9YcERnEAE","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR2Z0tfN0l3EAE","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN2LS1lRHV3RRAB","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURuc0xuY1ZBEAE","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNIM09PYTBBRRAB","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURyOXY2b253RRAB","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNUM1BPRjBBRRAB","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURad2JDcVlnEAE","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNKZ3BiVDVRRRAB","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNCbGViYkVREAE","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURDeGNUdDZBRRAB","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURnb191cm5RRRAB","0x30e29babd8a5b4f7:0xa0a61a74c644eb25","","","","","","","","","",""
