"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xGblFuUlNaM3BJY0Y5NlpWSlVRazVyTFRaM2JWRRAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURabWRYX2h3RRAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNaLW9ET2JBEAE","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNCdnZEcUl3EAE","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KalFUUXlUVGRQZFVSRVREUm9SMVJ4UlhOVlMzYxAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pnNWVXOWlkR3hJVGxoc1NrUkZaamxYUkRoR1NWRRAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21od2IzaE5NRGxPUTNWV01WTTFVM1p2YzNvMFkyYxAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kSlRGUXRjMk5OT0ZGelVFOTBRbFJNVDFGbE5XYxAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCUGEweERPV3MyWkMwNWVEbEJhVEpzVDFwUmIzYxAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aMkxUVlFaa2xxUXpkc2VXMUdZV2RyY1hwRU5GRRAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxeU9WQlpjVFpzYW1WcFNtdDJaMTlWWlZKcE1HYxAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SMk5VTkZWR1JIZFd4WGNHWkVObDl0TjNKaVRXYxAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s0eGR6aHNZa3RTZDJkaVpWVm9kMFJuYUU1NVgyYxAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wNWVuUmtkREZVWkdoeE5IQnhWR3RLWDNwcE9IYxAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5UE0wNUVOQzFGVW01UE4wb3pabWhrVm5BNVZHYxAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25Vd1NWZzFWamRyWkVZeVoweEtVM2xuVldGYVJYYxAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2taeFprZHpZblJCVUhsMllpMUpXR2xmWjNsVlVHYxAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pJMlYyaG1ka2huVVhsUE5FZDNhakkwZGxndFpXYxAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKR1pEQnhiRlpET1VGdVZrdDVZVUkzWVVkTlJYYxAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGbmRqTlVORjlGTUUxSlpHbEpjMGh1WVc5RlJFRRAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1TFFXaFdaMFJHYUZoVmNHeE9PRlkyVTJGdGRGRRAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oSlgxRklSVlo0ZDNsTFIzTkdOV1ZqYjNacGMwRRAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25NeVkwZDRja2RyZFhWTlluRk1WVkpyUTI5b1RHYxAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205SE1XMU9kblZVWVRSdFRIcEVPVU5DYmpNemMzYxAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oQ1IwVkpWM0pmVG05eE9HWmZRamM1VjNoWVpXYxAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205dGNFbDBkRFZNUlhSSVIxTlpaVGswZFZCeWEzYxAB","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURKcDk2Uk1REAE","0x30e2be00262f749f:0x3d64f99f601f3111","","","","","","","","","",""
