"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xCU2NsUmZOSFZWUTBsNWNXb3pZbmxxYTNsUmNsRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKMmNsTjBXRlY2YTBOMWRtUmZiVTVyU2xWNlZrRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KcFJDMWpOR1ptY0dGUllrOHRjVmhpZUV4R04wRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sblpHSTBSRzFQVTNOeU1XeGhjMEYxTWpWZlpuYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25rNVgyMWZZV1Y2VDNoMk5HTk1ZMU14UjJNelJGRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xBelZGQXdWelJhWkhveldHNDFVVWcwUzFVdFRGRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkcWEwTXdOMk5QZUhac1ltRlViVUZEYWpsc2FFRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wMFRYaFFUVzlJVUVOTExWSnNiWEJNUWpCWE1IYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GdlJGOTJOMjg0WW1GUFVXeFFlRTVYVHkxbFNuYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xWE1uZzVWMmRwZW1VMk4yVm1NbHBCWWtJMldrRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGd1YyOW5PRzFUUW1oYWJsTnFkMnBPUm1kbU5uYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toUVRIcHpRbTAyYmxoelZrUTBMWGxKVUdkUFRFRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xWlpWSmZMVlJNUlVaT2RFMUJSbWx3YlZoaVlYYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tweUxXeEpjRXRSYTBaWmRWOXhNa3hVVUVWU2RHYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCTlFYRTJkMXBwY2xCak9WQkNkVFF6ZW14dmFIYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxelNtbFRRMXBHZERSVlJEVmxORWxyYzJvd2FWRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GbFVUSmxSV0ZVVmpoSFMxTTRNMWswVEdoRGMzYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkV1FVaGtWVkZPVGxwcVYxWnZNbXRLUm5kc1IyYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KV00wazVUMUIxY21WeU1VbHFkVmRKTlZsME5GRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xkQ1dqRlJhVloyYzBaM05VUmhXVEpETW5kbVgzYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KQlVYRkdNWE00TTNWWGNFRlJURWhsV1VwU1RFRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsNFVXaFpVRTlJY1cxSE9FTkdkSEZGTFdSalNsRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aR04wWkRla2hwYVdjMlJHTkVUVzVTYTNJdGExRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSNmIxYzJRVlp5WDNGS1RqbEhVVFY2ZVdRMmJXYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twT1VuaEllV2xZUkVWSmFGQXhkMmhHVDNwVk0xRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGTU5sVmxjWGMwZW1SV1lXZ3dObkpWY0hKZlUyYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kdlJEVTNVVk5zVjI1RlMxRkJjekpwY3pCelNGRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25CNWJTMWpRM0psWm5GdmNFaFdYMWxaUldobWNFRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKRFRFVkthM2xOVW1ackxWaHdlbE42VUVoNk9YYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25BM2FGaDJiMjVOVkdvME0zUTFiMkp4YzJOdFYxRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sZldFOVdOVnB5WVcxd1V6bFFhRll3WDFNdFQwRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25abFkzVkNkM2hvU25KM01UaFBRMlJNT1dGWldYYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkSFRUYzNiMmRPZVU5cE9FbHBkbTR6Vm1sbk1rRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOTmVXMU9aRTVNTmw5RE4xVldWMUV0VDFKUmNuYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxelpEWlhPVnBvWnpKTGVuaFROMGc0VVhVdFJHYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2podE5HVlZVVTl0VlVabVZXTkxTa2hRYURoRVRuYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poVFpqZGpTVmxyTUZWalNXTldaMWswVmtzM2JrRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5M1ZFaDNSbk42WjBOeWIzRnBMV3BDTjFwWGEzYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4TGJqUjBTVEZhZEZreVNGcGxjMU5tT1dOcmMwRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KWU9USmxPRUl0UVVSYVJsOWhNR2N3YjFNd1NWRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2treVppMVFSVGhPV0Y4NU9FbFBNRlZRVVhkU2FuYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aQmIzTnhTRjl2Um0wNGFsZFhhRnBsV0dsaVRtYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWUk9YWmpiVlIyVEZJMFVFeGZaRnBEVkRSRlQxRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKaWIyWnhjMTl4VDFWSFpVZE1NMng1T0ZkUlJYYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WclVGRjZhRlZhTkVWUGNEaGhZMEpmV0ZsNU0xRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sRlluQk9jRGN4U1RsTmRrZ3dYMDgyTm1GR1pGRRAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xvMmJHNTRWbFowYTBsaGRUaFpVbWxmYzBkWGJXYxAB","0x30e29975e75aea7d:0xfc06a9d15fabf966","","","","","","","","","",""
