"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21ac1ZsRk9VMEpxZW1nNWVGSnBNR2xMUW1acGFGRRAB","0x311d6477b9bb623f:0x380b01836c66b071","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oU1ZXUXdjQzF2TkVoZlVFdEtNbEY1Y0ZscmRHYxAB","0x311d6477b9bb623f:0x380b01836c66b071","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toR2JqZFBObVJ0WW5oaU9XNUhaRzVsUmtZMFkyYxAB","0x311d6477b9bb623f:0x380b01836c66b071","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poSFJFSmlTMHhaYms1dE9FOTNSV3BvUVcweVVsRRAB","0x311d6477b9bb623f:0x380b01836c66b071","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUR3eGJ2SnFnRRAB","0x311d6477b9bb623f:0x380b01836c66b071","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNsa2VlSmFnEAE","0x311d6477b9bb623f:0x380b01836c66b071","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURad1pmUkVnEAE","0x311d6477b9bb623f:0x380b01836c66b071","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURod1BtY0tBEAE","0x311d6477b9bb623f:0x380b01836c66b071","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURlNWMyNXRBRRAB","0x311d6477b9bb623f:0x380b01836c66b071","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNtdnJmc0dBEAE","0x311d6477b9bb623f:0x380b01836c66b071","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURTdWJYLVp3EAE","0x311d6477b9bb623f:0x380b01836c66b071","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNpcHBlOU53EAE","0x311d6477b9bb623f:0x380b01836c66b071","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQwX2FidzB3RRAB","0x311d6477b9bb623f:0x380b01836c66b071","","","","","","","","","",""
