"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tnd2VEQllTaTFsYUdoSWNITnlibk5zTURJM1NtYxAB","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCUFZYVkRMVkYwVEcxclZDMVRaMFozWXpjeFZGRRAB","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xVelIwdzJhbkJSVW10VllWOXVXakYwWkRsTmVuYxAB","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25nMFNuRmpNbWhyYTFCc1JsVnVRazB5WnpkYVQwRRAB","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCU1FVTnNXa28yVURaa2NtaE1la2RRZG5oaldVRRAB","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURfcUlhWlFnEAE","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR4c29HNXpRRRAB","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQzdXNMeF9RRRAB","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNILXF5R3ZnRRAB","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURUekpPYmhRRRAB","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNabm9ldk5nEAE","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNaaElidXRRRRAB","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR4alB1RVN3EAE","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN1MmRpRTNnRRAB","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNDX0xTOVpnEAE","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNnNGJ1Q0tREAE","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNncjdIRkVnEAE","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURBakpfTkRnEAE","0x30e299147fcbe023:0x605bdf615ec86891","","","","","","","","","",""
