"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21FeU5XVmxZVEl0VjFSclJHbGpSM1ZUTldaeFRVRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1WlRHVjVZaTFoVUZCaU1rOUhhemxQWDAwdFJYYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTURvNF9yWGxRRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKd1ZVNTBkbVoyTWsxelVuRjNiVkI1UmxORVkyYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURjeXM2SWhBRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxbWFISlVWR1JSTTJaVmF6UXdUVU5YTFZCMmNFRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"ChZDSUhNMG9nS0VPdXJzX251MV95ZUJ3EAE","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"ChdDSUhNMG9nS0VPcnQtcTZpdC1DZXNBRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNXa3VxWEdnEAE","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oWE1VMWZaVXR2ZFhCUGFEWTBaME5zWlZORlZXYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wVWNYcGtRemQ2YXpnemNGVk9UVzVhTjNwZldVRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOdU1XVjVkRTVPTWw5dFJrbHZjRFZNY3poRGVGRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT213M2VHaGxRemxYUTFCSVJYWldUMFpyYzJWVVVHYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOZlRVOUlTVmRoVDB4SmJIbzNibWRrWkd0MlZYYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4d1lUSnFXWFkwTkdsRU5UQk1NalpRTldoUU1rRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuZzlmS1lREAE","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsWVRYVlZTamg2YjFWRVFsTjNVMWREVFcxR1gzYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twRGEwVnphV1pCWms1cWVGQkVaVnBuTWxwR1VXYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2psT2VEbE9WSE15TkZaaVNFMTVWa2RmUmsxaVZFRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWb2JWcDFkVVJIVlVjMlkzaFNWMDlaT1hrM1lYYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"ChdDSUhNMG9nS0VPbU9ocExSeEtlbmtRRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"ChZDSUhNMG9nS0VKcTNtNFAyMy0zNFVBEAE","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2paUWNsaGFXRWsxVjB0Sk1VZE9TbFZqUTNCS1NVRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sRmNUTkRRMEphYmpnNVVYUllkVWN4VjB4ZmVFRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwNmFrUllYemhIV0dnNFdIRklaazUwTUZsQ01IYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT20xcFYwVkVhbDkxVm05MU5pMVViMDA0YUhkMFkwRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aZloxZFJRUzFEUVU5UVpuWmpOMFI0UTE5MVUyYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25seWVXSmpWVU4wWlVOdFowWmFlRGczYVZOaWVHYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoSVQwTTNaa2w1TUdWSmNUTlFUMmRwUlhGdlkwRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ac2IzUnZNa0ZYTlVWQ1pHRktlSFJtVm1oWGJFRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1NVJVSlpNbGxsVGpKdWQyZG5UMmR3U2xnd1ZFRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNkMllTLTZnRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sweFFqQldPVUpHUlRBeVNVSkVaMnAxYm1vdFYyYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURady0ta0dBEAE","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxNk9XSlhhWEJEYmsxR1NXbElOall3UmpCWFVrRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oTlIycGlla2d4YzBFemNVOUdiMHR3VlZKYU9HYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSc2JWZEpOR0owUlVadlZWQnZURU5XWlROWmFIYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25BdGIxQnhPVU5uUmt0alFXcFRSR1pDU1dzM1FrRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xneloyOTJUekZpVlhsR1RtazBOVWxxVWxwZkxWRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21sS01FbDNSR1ZpV1V0T1puTm1RVGxKUlhWSmQzYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1TVpuQXpURmRVVlRWUWJrZHFOSGx2ZDJoNU1WRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSbWVEWk5ibG95YlVOU05HbFNOa1pZVGpsc2RFRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCT0xWWndSekk0V2xoNlZYZFlaRnBUYm14dmEyYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5dFIySkxXR3RNU21KT01VWmFZbVZxWm5ka1duYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GV2FIbElNazFaTlU1VVJXcFFOVUYzYWxKbFFsRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25obGNsWnlOVFZsUmtaMVUwcGphRTVuWjJjM1pXYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSd1gxRmZNMmRvVTJwQ1UwUjZkREpOVVdrM2RuYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kcFdtOTFTRE52Vm1SNWIyUlVZemRuUTFoa1ExRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tGcldHbHVWbU5UYVdoRVJITkRWbXRLZFVSWVprRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4TlVYRTFTRGc0WmxJNU9EZFliM05MTTNkb2VHYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210M01GUnZaMlF5UkdOTE5qQktWWGxVVEMxc1VrRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWUlFrVk1MVFpDVFRGUFdGcEZSVVJGYTNOMmNWRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOMVFYUnVNVUZqVFRCWVMzRjJSMXB0VFhWTGQxRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pka1IwWldiMDV2YlZCRVIxTkpSV2RtVDFkWWIxRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21Rd2FFMUZXbWR5VGxkV05rRmxVak4yWTJSMmVtYxAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWM1ZWRmliakl0UW5ReVh6TTJUemN6U0RSaFpsRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xobGVrMHhXV2hVZWpneVlYZGtXQzFxU0MxNVgxRRAB","0x30e29c1771245b43:0x990a9cdb21c76e2e","","","","","","","","","",""
