"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2psRGVFTlBTbXhWVGtObFVVWklUSFkyVDIxbGNHYxAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsc0xWWkhWRWhhZDFWRU0waEpRa0pMUW1aU1JFRRAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21ONE5XeHBPVloyWHpKa1gwaHVWa3haVEU5cVFsRRAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWM1JFbFhTa0pTT1daMFJHSjJVSFpWTTJwME1VRRAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GQ00wYzFXR3BJZWtSMWEwODVUVlZ1Tm5CME1XYxAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KTVgxZ3dkMVV3TjJWU2FrZHVNV2xPYkdab1RXYxAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wTlgxWnVjVk0xVERoemJWWldkVFYwYlRKUlJrRRAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25saGFXRjRUMWhNWDNSbVNtVm9URFZpUVRKcWQyYxAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214aVVXSnRhM3B6U0hZeWNVUlZXWFV4VkdzM04yYxAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaeVVWUmZZMEpSU25OdVdHRkxNREZUVFhaUFYxRRAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pJelpYUlJPRWRaUTA4Mk1XMUtiMVpFWjFNMWFsRRAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT200MFlVVTRXVTF2U3poRUxXMDFOR0kwVVc5YVVGRRAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toWGMzRmlTRE51YlZaelRVa3pUWHBGV1UxYVVuYxAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25JNVpHZzJjMDExYm1NMFNsTlhWRFJ3UTJKcldsRRAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKcVJtaFFTRlZ4WkdOcU0yWTBiMGg2T0dwV2JXYxAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pORlQxOUlXRzVqYkdGNk5tWlVUR1Z1Y1dZd01uYxAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21zeFFqQlRlRTlUZUdSWWIycE1kVVJKUkhGd1NHYxAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWRlowNWpiamhxUjJ4cE5qaGhaMkZOZEU1d2FGRRAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sNFRtSXpkMUppZGxOeGQyeEphMlZ1VkZoMlVFRRAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KNVJVYzVlVGhhUlZoaWRpMDJlRGhaVEY5aFFYYxAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OdWRra3RjMk5VYmpKV01VRmZWVTlUVjNsT1dHYxAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xvNWVWWTBiVE4zTlRsVllVVmZkM1ppY1UxRFVHYxAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wRk5uVTVNVGhhWWkwNFJtWjVabHA2YlhaUU4yYxAB","0x311d5e232e2cb9d7:0xe46b2531822896a4","","","","","","","","","",""
