"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnSUNqZ292TUlBEAE","0x30e29e6cd59e6233:0x1bf7b2d7a665e0ec","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNQcV9TRVl3EAE","0x30e29e6cd59e6233:0x1bf7b2d7a665e0ec","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURtbWRIc0pREAE","0x30e29e6cd59e6233:0x1bf7b2d7a665e0ec","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURJN1BLa2VREAE","0x30e29e6cd59e6233:0x1bf7b2d7a665e0ec","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNCZ011STJBRRAB","0x30e29e6cd59e6233:0x1bf7b2d7a665e0ec","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNWazhEWnpBRRAB","0x30e29e6cd59e6233:0x1bf7b2d7a665e0ec","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ1eW9PYnd3RRAB","0x30e29e6cd59e6233:0x1bf7b2d7a665e0ec","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNwbF9TbndRRRAB","0x30e29e6cd59e6233:0x1bf7b2d7a665e0ec","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURkaHJ6Qk93EAE","0x30e29e6cd59e6233:0x1bf7b2d7a665e0ec","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNwMnVXWDBBRRAB","0x30e29e6cd59e6233:0x1bf7b2d7a665e0ec","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNXdjl5S0RnEAE","0x30e29e6cd59e6233:0x1bf7b2d7a665e0ec","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURxMnMtaUNBEAE","0x30e29e6cd59e6233:0x1bf7b2d7a665e0ec","","","","","","","","","",""
