"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2tOQ00xOVlURWd6YjBaNlFVWTBNbEJWUW5OYU1HYxAB","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURvbzYzWmF3EAE","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURYdVBlTjVBRRAB","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURIektXOWhRRRAB","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNqbHJMVmlRRRAB","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNEck1PckpBEAE","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMxbFB5WWZ3EAE","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURWeDlyUE5BEAE","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURGcWNQLS13RRAB","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNabzhPXzh3RRAB","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURwd19laV9BRRAB","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNCNTk3bW5RRRAB","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNCd2F6aGl3RRAB","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQtdDRfd3FRRRAB","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMtNzVDRUNREAE","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChRDSUhNMG9nS0VJQ0FnSUMtenJoNxAB","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNlOE1UUDlnRRAB","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR1aktYR0lBEAE","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQyaXRLV0RBEAE","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNtcGZTdEJREAE","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChRDSUhNMG9nS0VJQ0FnSURHdjVJSxAB","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNha3IyRkZnEAE","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURjaU91dERnEAE","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNzbVpMY0NnEAE","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNZeDV5blBBEAE","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNBeHRtS2tnRRAB","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNnNW9xMERREAE","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN3Mm9iZW9nRRAB","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURnLS1QNlFREAE","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN3aEppbXhnRRAB","0x30e29e4aaa18cb33:0xdb114d40666fa967","","","","","","","","","",""
