"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xod2RXOVFaV1JMVUZwUGFHaE5OemRYY1hacVgyYxAB","0x30e2a32b07e70743:0x4b04caaf284a3278","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wQmRFdzNSa2haUnkxblpGQmxOV0ZQVWs5MlIxRRAB","0x30e2a32b07e70743:0x4b04caaf284a3278","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGSloySjVUaTFUYlY5Sk5IQndlR05TUmtsdlNsRRAB","0x30e2a32b07e70743:0x4b04caaf284a3278","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKYVNqTjJUSHA1YkZScldUZFpMVjkwUlROUVJWRRAB","0x30e2a32b07e70743:0x4b04caaf284a3278","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205UlFrTlNjazl2VWtoWk5FMVVlVE16YlhoaGRFRRAB","0x30e2a32b07e70743:0x4b04caaf284a3278","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOdk9WQXpNMDFxUTNsV1kwVlVNakJvTjBNemVIYxAB","0x30e2a32b07e70743:0x4b04caaf284a3278","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURXeWZXcUFnEAE","0x30e2a32b07e70743:0x4b04caaf284a3278","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNtaF9MaVJnEAE","0x30e2a32b07e70743:0x4b04caaf284a3278","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNXMDZyQ2t3RRAB","0x30e2a32b07e70743:0x4b04caaf284a3278","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKV2JuZElRa3h2U2paRFF6TTBXRVJpUm1KVmQyYxAB","0x30e2a32b07e70743:0x4b04caaf284a3278","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT205Q1VuTlpkR1JDVlhCMWJXWTJlRnBuVEdSR2RVRRAB","0x30e2a32b07e70743:0x4b04caaf284a3278","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s4NE5FOHplbkZRWW13elJXdFBZM0JZZDJJeWMzYxAB","0x30e2a32b07e70743:0x4b04caaf284a3278","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21vNGFYTmtiWE4xT0VOdlpVcGFORWxPUm5CM1EzYxAB","0x30e2a32b07e70743:0x4b04caaf284a3278","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM5LVpiSXp3RRAB","0x30e2a32b07e70743:0x4b04caaf284a3278","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURodDVlY0hBEAE","0x30e2a32b07e70743:0x4b04caaf284a3278","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURxeDhEWllREAE","0x30e2a32b07e70743:0x4b04caaf284a3278","","","","","","","","","",""
