"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2pWVlpqVnNUVlY2UjFaRWMwOUxTVlZ6YkVodlRYYxAB","0x30e299bc91983e1f:0x3693128f0884db4d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214bGMydHZWMnBRVlVrMVJuRkROMU5CTVc1WlNIYxAB","0x30e299bc91983e1f:0x3693128f0884db4d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOaWVWcEZXWEZQYzA0eFVtMDNWMUpHTmpKWmNYYxAB","0x30e299bc91983e1f:0x3693128f0884db4d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201cVYxQlJSbWxPZVRkUE5rbHBTV2g2YlVkek9YYxAB","0x30e299bc91983e1f:0x3693128f0884db4d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pNNFRsQTRlR1JuWVc0d1RFdHRkR2RaTVZKalVGRRAB","0x30e299bc91983e1f:0x3693128f0884db4d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCRVFsWm9heTB3T0ROQ2NIUlFhVEJaVFhSbFNWRRAB","0x30e299bc91983e1f:0x3693128f0884db4d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5VlltdzRjM2RLYTBsM1UyazVUVWMxTTBWTVZrRRAB","0x30e299bc91983e1f:0x3693128f0884db4d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xaM2RXWndXSGMwVW0xaVNTMVdaMUpKTVZwTE5XYxAB","0x30e299bc91983e1f:0x3693128f0884db4d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KUFRWVjRWV0ZpTWpGeGFGaGtaVE0wT0ZFMU9HYxAB","0x30e299bc91983e1f:0x3693128f0884db4d","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tablVHdHJaRlJYTTB0aFFqRmZiakl6U0U4NVIzYxAB","0x30e299bc91983e1f:0x3693128f0884db4d","","","","","","","","","",""
