"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2xOc2RXUjRRbEpUUW0xdlpGOUVZMkk0ZEdvek9IYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4dFIzcEdaRTEwTTFONlQxUXlOaTFUVUhKSGVIYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSaVJFSlFSM0JuV0ZWRlNrMWlUbWN6TlhOV2FrRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21GUFRIVjBjM1Z4TnpoVFdFZE9SVzFoUTJ4dE9YYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKRk1tSmZXakJyTkhWc1JuRmpTMjlqYWkwNFdGRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkMVpIaDRVR1ZYTmtoRFIwVjZaRmxYWXpad2NYYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25CclQwTnpiRWRFWVdwVE5YQTNlbXB1Y1U1dldWRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCb1IxUmpSRVZ2YWpCc2FXUllRemxRYkc1eUxVRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGUllrMVNZalEzT0dkTVlXMWZWVkpsWHpWSFUxRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xsaFNrczVja2xHUVZGdmVWVmZUekJaVGxOTU9HYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWUFpqTnVPSGQ0VUhoVmFESlVWR1k0UW5od00yYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aRmExZHdlRUpxUjNwaVFYVm5VbGhWYXpSeWRrRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21NME1XaFJSV2wxVFVKWmQwVXRVMDkzV1dwT1VIYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pVMFprbExZMjlGY1cwelQwRnhkVWxRYmpodlRFRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wME4wWkdhVEZZTWpKTVJVWXlieTFXT0hGbFdWRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCcFNESjRiRVZxTTBkTmFURTNXa0ZrYVZkdE1rRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWMVdqTnVOazFMVmkwd1RVZG9WbFJyUkRaR1UxRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xseWExTkVWbGwzY0ZGWVYzRlBaMlZ5WWxKTldYYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poUmIwWXRWMmhTWDFSclVuQjNRamR5VkMweGNHYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkR1dXazNOa2hFWTBVMlV6TnZXVmR6YkVKamRYYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KM1NrTkRSRGRUWTJKTFlYWnlPR3N5VUhNNU9VRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21FeFUzUm5OMjlaZFV0cWQxcHdVRUZMZGsxUk1XYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poNFMySTJOSFJSWlRJMVpEa3dlalJEVTJZeVNsRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5dmFTMXlSSGN3WmxGbVdXeFZlRmt5Y2paVWFtYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s1cVR6bGxZbEJHVHpJeVZGRjNUVGRYV0MxeWFIYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xoMU1UaFVOSFE1VDFWbGNsOW5ZM0ZNU1RCUVNFRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5aWRIWnFVRjlHZFVrMU9ISkxiVVpxZDNodU9YYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aclZuSjVWVFZZTTNWa2NWUjFNMmQ1ZEZRelJVRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WdFFsSkdXbFpDTWpOZmMzbFJjQzFXVUZoWVpIYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SUldsZHRXbUp3VDNWUlptUlplbWRpUjNCdE5sRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SSFNtTjBTMkUzVXpOdlIwTTNhRmx3Wm5rM1RYYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WS1VVVkJTek56TVV0dWVrOVBlRFZQTUVKclpuYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WR05FczNkR3hpUm10dVRtZEVjRkl6V0RGU2FYYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGTFFYZFRjVEZSUlU5ellXWnhOR0pyZFVKS1YwRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGVVZtVnFXWGhJV0RsMU5XNXBUbWhGTjBoUWJIYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT200NWRFNXFOREYxZG5WaE1GUjJSM3BuTjFOVWRtYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKSGR5MVFhRlpNVms5c1l6ZzVlaTE1ZWtkdWRrRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOMFZtcEpNbU41WjFSWVUwMW1YMkpoU1Y5M1FuYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25KeU5ISmZhblpDUkY5TVdtZDVaMU5XVjAxSGJtYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5NFNVaHdWRmh4TURBMFRGTm5lVmRZU1dsT2RWRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0SlNFWkNlV1ZXYjFWWWNEWnlWMU5uTW5SSmQxRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT204eFdrbE9jRVp0VVUxbVdUQXlSMmM1UmtGcWFFRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5UWJuSnpPSEU1YWtSUGNraHJaV3RGT1ZoUlJFRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21wSGEyWjJSV3hETmtWWFdHd3hZbVV4VVMxaFMxRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGeFRHcFdaR0ZGWjFRdFQwZzNaRlJMTUhaQ1VYYxAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pOalNtOTFaVEJRVWxwS1FUTnZabGQzY1ZOM1JFRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnTUN3dGNpbmxBRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5bFNrMUxNa281V0ZWRWRXeHVkazh0U1hWQmQwRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SdGJXNW9iVlJtUlVGaU9FcEVWbXAwTjBwcFlVRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0TVUxSjFOM3BIVUROWExTMDNWR2xPTFVWR1oxRRAB","0x30e29fae8a2a70d7:0xa06fadbb84d6efb6","","","","","","","","","",""
