"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2pGbWRFSlBWRE5XU2tKTmVtRktYMlpWYjAxT2NHYxAB","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxdlJFZEpOV1Z6UkdWTFlqbFZVMVZvTWxadGExRRAB","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0TVVXSnJiSFJPVTNwUU1sODVkbWR1Ym0xUGNYYxAB","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sSlZIaGxZbE5UTmtSUVdIWlNkVWszYmxGdVNsRRAB","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQ5OXMyVkJ3EAE","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ5bnZyRHlRRRAB","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25reFMxTnBUVXB3WVZSRVpFdzBRMHhPVW5GcE1IYxAB","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SaVNUaGhYekp0U0VwSE1EaHVibEpVTmpodlJuYxAB","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChdDSUhNMG9nS0VPMlh1OGlYdkx5bi1nRRAB","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNJb296dUh3EAE","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURfMkk3dmJREAE","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR2bi1qaVV3EAE","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN2amNHSkNREAE","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURQM05pM01REAE","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNQeE1UbFZBEAE","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNIcWRib1RBEAE","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNIMHFDTkxnEAE","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM3a05pelFnEAE","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURicDQ3SXN3RRAB","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURyajc2dkNBEAE","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURyNXU2UktBEAE","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURyNXNHd0F3EAE","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNycmRHWEd3EAE","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMeV91SWZBEAE","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR6OWVLRXNnRRAB","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ5bm9iSXJBRRAB","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQ5OW8yaG53RRAB","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM5cHRmZUZnEAE","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURkdnRPUU1BEAE","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNkekpuaTFRRRAB","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQxbV9Xemh3RRAB","0x30e29b001a3bacad:0x2a7087bac1ca13e7","","","","","","","","","",""
