"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2s5UVFVdGliVFYzTUVJdGEweFljV2xqVFVGamNGRRAB","0x30e2999615ded907:0x99c17dd505da6aa3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSUGQyMVZSVWRmWVVWRVdWWk5jMDV4YWw5WWVHYxAB","0x30e2999615ded907:0x99c17dd505da6aa3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25SRVFVSlJRVmxwUkU1RVNUWjVTbk5FUkZZM05sRRAB","0x30e2999615ded907:0x99c17dd505da6aa3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURXcnZybExBEAE","0x30e2999615ded907:0x99c17dd505da6aa3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkRVYxSlRkM0UzWVRNNFNsVTJaRWRJWjA4MlRYYxAB","0x30e2999615ded907:0x99c17dd505da6aa3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pSNWVURjNORVJxVDFSNWVHSnNWRmd5U2toSU4yYxAB","0x30e2999615ded907:0x99c17dd505da6aa3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN4X1ppMkJ3EAE","0x30e2999615ded907:0x99c17dd505da6aa3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNGLTZhMEVREAE","0x30e2999615ded907:0x99c17dd505da6aa3","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURMdDhQSnNnRRAB","0x30e2999615ded907:0x99c17dd505da6aa3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURvdHJhdE53EAE","0x30e2999615ded907:0x99c17dd505da6aa3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQzdGJudGZBEAE","0x30e2999615ded907:0x99c17dd505da6aa3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNKa2N5UVlREAE","0x30e2999615ded907:0x99c17dd505da6aa3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pjelpXRXdhalJJTUdaMFluTkRORXRITjBWMFowRRAB","0x30e2999615ded907:0x99c17dd505da6aa3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNYelpfM0p3EAE","0x30e2999615ded907:0x99c17dd505da6aa3","","","","","","","","","",""
