"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnTUNnaC02RWN3EAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNSb015NE1nEAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMyeUxySDRnRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNabE1MMmJREAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN3bE5lUVVnEAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURFMmIzQ0FnEAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR5ODRlWFF3EAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM3N2RTdjN3RRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURDc3FhalBnEAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNROHJLZnV3RRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNqb3FqRlBBEAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNScl8yV21RRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNBbG9XUUJREAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURVMzZEQ0RBEAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNtd2ZUcHpnRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURoaU5fWGNREAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNSMHBhX21RRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WaWJsTlpTamRmZFU1amQyNVdSVlJYTW5oMk1FRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNRb05HWnlnRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNvdUlDcFFBEAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNJeWNxVmRnEAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNBbzhTUkpREAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURUMjVqZmVBEAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNhZ01iUXFRRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNodl9QTm9BRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNZeE4tdlFREAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNuaU1LTmNnEAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMta291ZExBEAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUM2amRfWmZnEAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURCdExpaXZ3RRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNReE5TeUR3EAE","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210aVpVeDZjVWRCY1daaldHRlFUbXc0U2xkeU1uYxAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21scWFXbEhRbmhuVXpOSE9WcHpWMVZEUVZwdFFrRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201emVqSnFZVlJSVms5ZldFWXRSM05RVVdSdE5WRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGMGJEVk5kaTFuWVVGNWFVTmlTRGQwV25KRk9VRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWYWJXWTJieTFhTVRGeFFYcFNWbEYxYUV4VE9VRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214cmNURXhZWGQ0UW13dE0xUjZSM0pOUnpsWGVIYxAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsV1dqQnJYelV6WW1KMmNrWkNPR3R1VDBjeVEwRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25wYVNGOTFVak4xTmxOTlpWRmxjRlI1TVc1TGFWRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4Q1lXWjBYMEpEYkVseVdrUjZRMEp4UlZReVpIYxAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xKQlJIaDFNSGx5ZUVWclpsZDZOekJ6VDBkWFpuYxAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SNGNXUlhVbkpzVURBMmRFeG1Va2hJY0hWQ1NVRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGUk0zRlJNa2xRWVZadE4xazJNVFV0UkhZdGVHYxAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GTGFraFZjMjAxWW1GZmNHSnlVSEZDZDJkWFUyYxAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pjeE4xbHlOV0V3UTNwa2RITkNMWGRxWWxkNmRYYxAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWbldrUlNhbFpmYlhOVFgySkJaMDFzV0RCSFVXYxAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOeVIxRkpTVmhPVG5SVGJUUjNXa2g0TmtsamJGRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pJMk9IQkRSRWhsTmtKUU1VaElRa05WZG01dVVuYxAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2toaWNscEhhakJxTnpSNlIzTmZkR053TUZSNVkwRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURuNTVULTZ3RRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pkWGJWbFVkVmw0ZEUxTlNFVkVlRnBVTkdKcmIwRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tOa2JVOXFkVkUyT0d0dlZHeFllRTE1YlhOSWNuYxAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tVdGJFa3RjRE5qUWtGbFMyaFFTV1JhUW1ORGRWRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aYVFtWjViRGxwYzFGS1duaEJRVWgwUTJ3M05GRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25WYWFWODFYMk5mVlZwTGFHbHRXRWw2T1dSV05uYxAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25aclUydHpkMVpqTUUxdVJUVnFWRjl2ZERSNWFIYxAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aRVYwOXlTR2xWWlhjdGRteHRWRGxIVG5VM1JYYxAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t4SFgzSTVOVnBwV0VvM1VDMVliR0Y2VlhOVVlVRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210VlpIVmZXazFGV21KTFYxbFBiWEJKU3pKUWRXYxAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WUGVscFdlRzFRTUVwaWRuUTJSbXgxUkZBMFJIYxAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xabVoyeFNlR2hrY0ZSMWEzSkxjMU5ZZEZKWGQxRRAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25sMVJWUkpSVTVxT0ZwWFkwNDRSV0pyV25WSk5HYxAB","0x30e2947666364c5f:0x8ce4643415fd922f","","","","","","","","","",""
