"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT25nM1owNXFjRTF4UTJsdU9EVklNMU0yYVVzeVozYxAB","0x30e2a76819fe8b23:0x50d7dfe44354e88b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT214SVVWTkpibkZpYlVKR00xbHlkRnBQVlZGbk5rRRAB","0x30e2a76819fe8b23:0x50d7dfe44354e88b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25OSFoxaFhTa1JzVmt4Q1IzQk9TV3g1TUZkbFZFRRAB","0x30e2a76819fe8b23:0x50d7dfe44354e88b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSTU1HODBVbDlPTlRWQ1FVUkNNSFpzWjNkdFJsRRAB","0x30e2a76819fe8b23:0x50d7dfe44354e88b","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21rdFZXNXZaa0ZtYVZwU1ZFbHJOelIzVWpneE1YYxAB","0x30e2a76819fe8b23:0x50d7dfe44354e88b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURtN3QyQjl3RRAB","0x30e2a76819fe8b23:0x50d7dfe44354e88b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURZOHBqcmV3EAE","0x30e2a76819fe8b23:0x50d7dfe44354e88b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJTzRtTjJDNll6dlJREAE","0x30e2a76819fe8b23:0x50d7dfe44354e88b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNpdi1fLVFnEAE","0x30e2a76819fe8b23:0x50d7dfe44354e88b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNYNTV1M2xRRRAB","0x30e2a76819fe8b23:0x50d7dfe44354e88b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNWdUo3aDRRRRAB","0x30e2a76819fe8b23:0x50d7dfe44354e88b","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURXc29pMWVREAE","0x30e2a76819fe8b23:0x50d7dfe44354e88b","","","","","","","","","",""
"ChRDSUhNMG9nS0VJQ0FnSUQ2ODRwNhAB","0x30e2a76819fe8b23:0x50d7dfe44354e88b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUM2aThfSm9BRRAB","0x30e2a76819fe8b23:0x50d7dfe44354e88b","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURNM3R1c19BRRAB","0x30e2a76819fe8b23:0x50d7dfe44354e88b","","","","","","","","","",""
