"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnSUNQNGVubl9nRRAB","0x311d58bef34d0ea3:0x8f5c064609c58d0f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN2cEtYelp3EAE","0x311d58bef34d0ea3:0x8f5c064609c58d0f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kaFpVRm5ZVTVVVms0NVZYRlRRbFZTUTBGc1RGRRAB","0x311d58bef34d0ea3:0x8f5c064609c58d0f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tsRVkyaDFSVzEyTWxVMWFHVnBOSGhIUjNoek9HYxAB","0x311d58bef34d0ea3:0x8f5c064609c58d0f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMxbkxiMVN3EAE","0x311d58bef34d0ea3:0x8f5c064609c58d0f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xOV04zaDBVamhDVFRGcFdWbzBURTFCV0Rob1VFRRAB","0x311d58bef34d0ea3:0x8f5c064609c58d0f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21KS2JFRnNNRWRWU0VoSGRWOUJlV05NTlUxalJFRRAB","0x311d58bef34d0ea3:0x8f5c064609c58d0f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN2cEpmaERREAE","0x311d58bef34d0ea3:0x8f5c064609c58d0f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR2MjltUzBRRRAB","0x311d58bef34d0ea3:0x8f5c064609c58d0f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNHeWRqMXhnRRAB","0x311d58bef34d0ea3:0x8f5c064609c58d0f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNmcm92VGd3RRAB","0x311d58bef34d0ea3:0x8f5c064609c58d0f","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURLc0p5RFpBEAE","0x311d58bef34d0ea3:0x8f5c064609c58d0f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN2eElLRnFnRRAB","0x311d58bef34d0ea3:0x8f5c064609c58d0f","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUR2bmZuMnBnRRAB","0x311d58bef34d0ea3:0x8f5c064609c58d0f","","","","","","","","","",""
