"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnSURlek95X0hREAE","0x30e29ca4d85ef89b:0xa54929473e9dbe87","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2t0TWFIbHNNVXBvTkZWaVoycGpPWGd4Y1RSMlVGRRAB","0x30e29ca4d85ef89b:0xa54929473e9dbe87","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oZmVEQnRVRmQ0VkVoWGQzWlNNRUZhU1dKSFRIYxAB","0x30e29ca4d85ef89b:0xa54929473e9dbe87","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kRFYzUlJRWE16VVZoamIwazBka3A0V2poV01YYxAB","0x30e29ca4d85ef89b:0xa54929473e9dbe87","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tKclRGUkdNbmxGU2swdGVWTnJNMnBtTmpoYVFWRRAB","0x30e29ca4d85ef89b:0xa54929473e9dbe87","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twaFRuQjRkbGxmYVROZmQzQm5NRTl0ZUZWb1FVRRAB","0x30e29ca4d85ef89b:0xa54929473e9dbe87","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pGU1lreHlaRXgwU25adWFpMTVkRFZYU3pWM2QyYxAB","0x30e29ca4d85ef89b:0xa54929473e9dbe87","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURmdWRiZFFBEAE","0x30e29ca4d85ef89b:0xa54929473e9dbe87","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNGN2RxNFV3EAE","0x30e29ca4d85ef89b:0xa54929473e9dbe87","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNROE55ejRnRRAB","0x30e29ca4d85ef89b:0xa54929473e9dbe87","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURRajVYbVRBEAE","0x30e29ca4d85ef89b:0xa54929473e9dbe87","","","","","","","","","",""
