"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChZDSUhNMG9nS0VJQ0FnTURvdGNxOUZ3EAE","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURzeVllRzJnRRAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pJeGRFcFZhbWxFU1dFMmRsSklOSGhWYWprNGNHYxAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25kNVltRmtMVmRtTTNFek4yVm1Va05uYUVOV1pIYxAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xGM1pYZ3hhbVZyTURBd1REaDNlbnA2VWpkNU5GRRAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aU2R6Tk5TbEpWYVZWd2NrcFdNMUZsYW14alVFRRAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2s5Q1lWQkhVbUZmYmtWUGJ6WmljekU1VWtwVlkzYxAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tFNFMwRjJWWEl3VWtGcFh6TnBPRXR1YVV4V05WRRAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21SbFJXRkRZWEZmUmpOTWJUQklTRGRSUTNGb1lsRRAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWR1NYWTROREZXWW1sVk5WSldWVU5VWWxwdVVuYxAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwSmJVNW5YMWg2VlVVd1kzRlBkeTFEYUZkUVUyYxAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WbGNIWnFValZsYjNac1ZtOXhVM2xGY20xa1dYYxAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xWaWMyYzBOMmxEWmtkWVZWVlRkazVrU2tONFRVRRAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25oR2VGSXlOV0ZaVmpZMU9HcFVaV1ZmV210VVZGRRAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2sxRFFqTnphbHBHWDIxRFkzZFZUVlJGVUVSR1oyYxAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2twU2RVeHhYMkZJYWxOb1VtaEljRzFEWlV0UWNIYxAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUQzNE1DTm5BRRAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poR1V5MDRlbFUzU1hGYVNYRnFWelZUWjB0WVgwRRAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2kxemMzWmhVazgxWVZWYUxVdHlWRFo2T0U1TVVrRRAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURTamVQWGFREAE","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNyMnNEejNnRRAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNIX29UYUxBEAE","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2prM2RHdFdMVU01TTFwbFYyNHpNRjlHWlRkU05FRRAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURHZ2N2STBnRRAB","0x30e29dd6dfbe28db:0xa5aba9d03549e7c1","","","","","","","","","",""
