"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT2pobU1pMUVjMHhvUmpsTWVXZGtlVnBsV1hKWVVFRRAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21WcU5EZHlSRTAwUkZkMmJGbHNUVXBpUkZSSk1tYxAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pVMFFuZzVMWEowYzNCWE1FNVVRVmx5YldsVGFIYxAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xCS1JuUnpkVkJVWHpsRWNYQTBNbTlSZUVOa01XYxAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT201NUxVcFBWVWRyY0hwV1JtcElXV0pFYURsSlgyYxAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25CSWNsRnBhbUp5UmtkcFJuRm5aVlphZEZSSFgyYxAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21Ga0xVcEZSVTA1UWw5WmExQXRWM1I0YkRkZmIyYxAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pWSWVtTnJYMlp2ZWtWNVZFSmFlalV6TFhad1dYYxAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oSVEzaG1VMUJ6UlVNNFFteEplVmt6V1doRGFHYxAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tWbWVHcEZMVTlNYUROZmVGZDZXbEUyZVRVelJuYxAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pKU2RYSXRla1pEV0VGNVlWOWFkVkZGVG5FdFdXYxAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21kc1IyVjFiR3BxVFRKcVJYQnNOVmxEUjA5WE5GRRAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21oSk1FZGpOMkZsTVRCVE9FSklTWFZUVVZReE5rRRAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pCRlJWTmliR1pOY1ZZd1lrdHVRbFY1WDBJM1RXYxAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25ac1ozbHlWMDlvZFVkNVdXZEhlWG94TWxSd01GRRAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pORVgwaExSWFZYYVd4cVRUTlZVWGR6U2pRNVVIYxAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25welRGaFpYelY2WjBWQ1ZtMUxValZYZFhwNVVWRRAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tSMWRWTndja281VFZwUWRVczBTR3huWVZKNFptYxAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21OU2QyVnJRMHRYT1RoWk5HRjVTSGd5TFcwM1NVRRAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2xwMGRVUTVVbkJIY2xrM05VVlNVbWxNUkZOTlprRRAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210dk1tUm9kVGx3WlRCNVl6QXhUVXRuZWpOWlgyYxAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poMlJETjJVQzFUVjNjNVFqRjBRakJwVkMxTmNsRRAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25JeGFGaGZVMGRWY1dad1NVTmpOV1pzTFRaRVptYxAB","0x30e28317a5bd049f:0xb1a93f605762441f","","","","","","","","","",""
