"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"ChdDSUhNMG9nS0VJQ0FnTURndUo3MDJRRRAB","0x311d676851836809:0x8cd588611ee23be3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNwMmF5UFNnEAE","0x311d676851836809:0x8cd588611ee23be3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNWLWZyVFRBEAE","0x311d676851836809:0x8cd588611ee23be3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTUNRdi1PN05BEAE","0x311d676851836809:0x8cd588611ee23be3","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURDakkyOXBRRRAB","0x311d676851836809:0x8cd588611ee23be3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNoXzl1WExBEAE","0x311d676851836809:0x8cd588611ee23be3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNzcXBmU0hREAE","0x311d676851836809:0x8cd588611ee23be3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT210eWVYQTRaR2RNTlhwRmFYQnNWelp0T0U1U05GRRAB","0x311d676851836809:0x8cd588611ee23be3","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMyc0pPSS13RRAB","0x311d676851836809:0x8cd588611ee23be3","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT25GSVoxTkpXR3RIZDFGbloyRlNiVFl0UzI5eFNFRRAB","0x311d676851836809:0x8cd588611ee23be3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnTURRbWZtSkRBEAE","0x311d676851836809:0x8cd588611ee23be3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUQydktHZ1BREAE","0x311d676851836809:0x8cd588611ee23be3","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMyaWU3LWVREAE","0x311d676851836809:0x8cd588611ee23be3","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN3bzhqV3RnRRAB","0x311d676851836809:0x8cd588611ee23be3","","","","","","","","","",""
