"review_id","place_id","food_rating","service_rating","atmosphere_rating","meal_type","price_per_person","group_size","wait_time","reservation","service_type","recommended_dishes"
"Ci9DQUlRQUNvZENodHljRjlvT21sc1VUVlJjWHBEZDBsYU0zVXpRMmhWVDFOSU0zYxAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMzbmJEYlhREAE","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUMzbmJEVllREAE","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURObGNTTVp3EAE","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURGaU5MMjNnRRAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNSeFBDM2tRRRAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURINEktQnB3RRAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURMZzhyWUhnEAE","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN1MllxYTdBRRAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUN1dTVlS19RRRAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURSMklXbnJnRRAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN4b2NMWEZnEAE","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUMtbTlEdXl3RRAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNlc0p5Qk5REAE","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNocXFxT0tnEAE","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURIeHBtaXhBRRAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURlNlB1MkpREAE","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNIOE5EUGZnEAE","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURKMnZDd1FnEAE","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN1aWF5VUNBEAE","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNCMUpPLXJBRRAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNlMTRha3hRRRAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNoenM2RXNBRRAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN1dmNqTFh3EAE","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUR1cW8teUdnEAE","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSURlOWRtMTRBRRAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNMck9fWEx3EAE","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNPNFoyNG13RRAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUN4d2N2R1hBEAE","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChdDSUhNMG9nS0VJQ0FnSUNaMXBQeF93RRAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSURPaWFLYVdBEAE","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT21aalZYVldhVWw2YjBsNE5Fa3lVR1V0UzFOcFlYYxAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkRE1XdE5iVTl0Y3psaU4xbE5XRU5yYkhkc1YyYxAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2w5cU5IVkxUVFZYUVZsalIwSmZRVkp0TlVoUVZVRRAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2tkeGRIZFBVMDFpVTJKVlozb3lUMkZoVTE5S1NIYxAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2pRMGJWbzJUVkZxZWtWMVpVbDNhbkJ0Y1RreVIzYxAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"Ci9DQUlRQUNvZENodHljRjlvT2poU1VISmFOM0Y2YjNORWJISktSeTB4ZGt4NE0zYxAB","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
"ChZDSUhNMG9nS0VJQ0FnSUNEdXBmSEpBEAE","0x30e29dea8f081e05:0x232fb52adf83c048","","","","","","","","","",""
